Channel Name	X	Y	Xc	Yc	Height	Area	Width	Phi	Ax	BG	I	Frame	Length	Link	Valid	Z	Zc	Photons	Lateral Localization Accuracy	Xw	Yw	Xwc	Ywc	Zw	Zwc
647	27559.4	36023.4	27559.4	36023.4	1852.73694	15321.71387	367.11914	-43.58209	1.00464	1797.28833	15214.79297	19	1	19	-2	0	0	2757.90850	7.76760	27536.8	36046.1	27536.8	36046.1	0.0	0.0
647	33603.4	8676.1	33603.4	8676.1	714.67981	5624.17578	358.12439	-1.98351	1.09738	1664.06702	4889.32422	20	1	3	-1	0	0	1012.35164	18.12119	33582.7	8698.8	33582.7	8698.8	0.0	0.0
647	24077.9	17195.7	24077.9	17195.7	1338.49219	13066.83984	398.87570	-59.12016	1.09607	1278.21094	11718.72656	20	1	9	7	0	0	2352.03117	9.07370	24058.4	17218.8	24058.4	17218.8	0.0	0.0
647	6718.0	19342.6	6718.0	19342.6	662.74506	2929.53955	268.40256	57.56503	1.21726	1386.15869	2944.03125	20	1	10	5	0	0	527.31712	17.98793	6697.4	19366.9	6697.4	19366.9	0.0	0.0
647	35309.9	32935.5	35309.9	32935.5	1533.89258	10027.89648	326.41318	79.40215	1.00932	1190.74731	10111.31641	20	1	13	-2	0	0	1805.02137	7.85503	35286.2	32956.9	35286.2	32956.9	0.0	0.0
647	32506.7	2654.6	32506.7	2654.6	2191.39722	18086.53125	366.75607	67.90411	1.02345	1164.72119	16937.97070	21	1	0	-3	0	0	3255.57562	5.73722	32486.1	2678.1	32486.1	2678.1	0.0	0.0
647	21451.9	9195.5	21451.9	9195.5	1097.42737	8129.23779	347.45395	-77.38963	1.10096	1851.65283	7947.67969	21	1	4	-3	0	0	1463.26280	12.69283	21433.0	9219.0	21433.0	9219.0	0.0	0.0
647	22172.4	11896.5	22172.4	11896.5	515.52960	4278.64307	367.77859	-11.88538	1.07800	1465.84534	4015.86719	21	1	6	-5	0	0	770.15575	23.35389	22153.3	11919.9	22153.3	11919.9	0.0	0.0
647	12245.9	14762.6	12245.9	14762.6	1330.19763	8148.32178	315.96301	65.43174	1.06893	1303.53894	7963.52734	21	1	8	5	0	0	1466.69792	9.22423	12226.6	14786.5	12226.6	14786.5	0.0	0.0
647	29971.8	32795.7	29971.8	32795.7	1377.02014	23528.22852	301.15991	-30.18840	1.15195	1238.72229	23381.82422	21	3	12	5	0	0	4235.08113	4.96560	29949.4	32817.9	29949.4	32817.9	0.0	0.0
647	27535.4	36033.2	27535.4	36033.2	1634.51343	31608.84375	385.58228	0.02108	1.09354	1611.91235	29531.38281	21	2	15	5	0	0	5689.59188	5.58467	27512.9	36055.9	27512.9	36055.9	0.0	0.0
647	33063.1	37622.7	33063.1	37622.7	953.94031	6080.56689	322.30841	58.69560	1.13050	1443.78711	6109.32031	21	1	17	-2	0	0	1094.50204	13.00544	33039.4	37644.4	33039.4	37644.4	0.0	0.0
647	21741.8	7936.8	21741.8	7936.8	774.11029	30788.32031	369.17273	-49.16144	1.07611	1091.58459	28890.93555	22	5	1	6	0	0	5541.89766	6.55306	21722.9	7960.4	21722.9	7960.4	0.0	0.0
647	37166.1	7982.8	37166.1	7982.8	625.55365	35391.63672	307.34064	11.43929	1.09396	1195.44763	35421.46875	22	8	2	5	0	0	6370.49461	5.21861	37144.5	8005.3	37144.5	8005.3	0.0	0.0
647	22563.8	11256.3	22563.8	11256.3	653.08551	8335.65918	302.28055	-35.99799	1.21759	1578.25232	8331.38672	22	2	5	8	0	0	1500.41865	12.07357	22544.8	11279.6	22544.8	11279.6	0.0	0.0
647	24352.3	11895.1	24352.3	11895.1	1584.23364	13050.20410	366.40320	1.94863	1.20543	1662.67371	12469.15625	22	1	6	5	0	0	2349.03674	8.66599	24333.1	11918.3	24333.1	11918.3	0.0	0.0
647	24069.1	17207.0	24069.1	17207.0	1321.48584	26871.65430	388.35828	57.38443	1.05978	1265.07385	24704.30664	22	2	10	6	0	0	4836.89777	5.94738	24049.5	17230.1	24049.5	17230.1	0.0	0.0
647	34811.5	32382.2	34811.5	32382.2	1068.51648	77602.29688	338.69092	73.33109	1.11513	1080.16711	75285.03906	22	11	12	6	0	0	13968.41344	3.32333	34788.1	32403.6	34788.1	32403.6	0.0	0.0
647	32505.7	2657.8	32505.7	2657.8	1932.69312	18922.65039	399.45676	-10.33725	1.11037	1050.45435	17252.64063	23	1	0	8	0	0	3406.07707	6.14552	32485.1	2681.2	32485.1	2681.2	0.0	0.0
647	21380.3	9181.3	21380.3	9181.3	1517.57227	132913.78125	327.85901	-60.99760	1.08526	1699.18164	127496.57031	23	10	5	7	0	0	23924.48063	2.23514	21361.3	9204.8	21361.3	9204.8	0.0	0.0
647	29149.1	31637.2	29149.1	31637.2	596.09973	5660.07666	393.37967	-31.35081	1.01621	1066.58887	5163.27734	23	1	12	-6	0	0	1018.81380	17.64897	29127.0	31659.5	29127.0	31659.5	0.0	0.0
647	33046.3	37631.6	33046.3	37631.6	1240.86987	15512.00879	323.50479	38.83348	1.11909	1358.75305	15403.34766	23	2	17	-5	0	0	2792.16158	7.22813	33022.6	37653.3	33022.6	37653.3	0.0	0.0
647	38524.2	6200.4	38524.2	6200.4	1992.44543	221755.26563	347.11157	7.42726	1.18878	1171.85815	213931.48438	24	10	0	5	0	0	39915.94781	1.40918	38502.2	6223.0	38502.2	6223.0	0.0	0.0
647	22368.2	9001.3	22368.2	9001.3	1407.73401	8208.31445	308.26691	51.23630	1.09779	1614.89624	8373.59375	24	1	5	7	0	0	1477.49660	9.55036	22349.1	9024.7	22349.1	9024.7	0.0	0.0
647	5618.3	18558.1	5618.3	18558.1	512.10901	8279.42871	327.08881	25.31185	1.05005	1526.88123	8158.93750	24	2	10	-3	0	0	1490.29717	13.89152	5597.7	18582.4	5597.7	18582.4	0.0	0.0
647	29984.2	32416.1	29984.2	32416.1	1730.06799	11883.16699	334.57596	-8.23573	1.15445	1246.28625	11369.84375	24	1	12	-4	0	0	2138.97006	7.19247	29961.9	32438.3	29961.9	32438.3	0.0	0.0
647	35311.8	32947.0	35311.8	32947.0	1461.07837	13858.26270	393.16772	60.12569	1.25830	1060.54016	13055.49609	24	1	14	-3	0	0	2494.48729	7.82750	35288.2	32968.4	35288.2	32968.4	0.0	0.0
647	27498.9	33468.9	27498.9	33468.9	1599.23340	21367.86719	333.44974	0.00000	1.12784	1455.36328	21048.83594	24	2	15	7	0	0	3846.21609	5.88329	27476.7	33491.6	27476.7	33491.6	0.0	0.0
647	30993.6	3930.3	30993.6	3930.3	2115.27881	18781.04688	380.39633	8.36895	1.21974	1425.82043	17559.48828	25	1	0	6	0	0	3380.58844	6.33613	30973.4	3953.6	30973.4	3953.6	0.0	0.0
647	24083.1	16127.5	24083.1	16127.5	2788.08887	224984.78125	360.01727	-28.45310	1.11235	1785.05969	214209.56250	26	15	7	-4	0	0	40497.26062	1.96930	24063.6	16150.6	24063.6	16150.6	0.0	0.0
647	31685.4	30804.7	31685.4	30804.7	503.83594	4037.55566	361.38898	37.77112	1.02004	1265.89624	4216.59375	26	1	9	-2	0	0	726.76002	22.33347	31662.9	30826.7	31662.9	30826.7	0.0	0.0
647	30164.4	35375.2	30164.4	35375.2	887.86761	5038.15771	304.10391	-30.61990	1.05342	1881.96069	5188.98438	26	1	12	-2	0	0	906.86839	15.61149	30141.6	35397.4	30141.6	35397.4	0.0	0.0
647	33045.6	37644.1	33045.6	37644.1	984.89429	8250.89453	369.50128	37.76990	1.28242	1216.88550	7841.86328	26	1	15	5	0	0	1485.16102	11.74119	33021.9	37665.8	33021.9	37665.8	0.0	0.0
647	24302.0	13609.2	24302.0	13609.2	1982.40369	17461.82227	378.88635	-63.60056	1.06594	2200.64307	17437.92188	27	1	5	-2	0	0	3143.12801	7.92032	24282.7	13632.4	24282.7	13632.4	0.0	0.0
647	35302.3	32944.6	35302.3	32944.6	1507.45605	12207.36328	363.28616	-39.42871	1.03365	1074.42163	11994.45898	27	1	11	-4	0	0	2197.32539	7.66418	35278.7	32966.0	35278.7	32966.0	0.0	0.0
647	27514.8	33444.5	27514.8	33444.5	1227.03137	7709.12500	319.98892	-75.35104	1.12210	1436.93506	8378.62500	27	1	12	-1	0	0	1387.64250	10.30942	27492.6	33467.1	27492.6	33467.1	0.0	0.0
647	22532.9	11266.0	22532.9	11266.0	654.27441	30444.25000	316.86844	2.61163	1.12326	1422.04651	29835.01953	28	6	4	5	0	0	5479.96500	6.04685	22513.9	11289.4	22513.9	11289.4	0.0	0.0
647	24438.6	12861.1	24438.6	12861.1	1984.09985	13655.86035	334.91763	-73.78267	1.13948	1656.04504	13369.87500	28	1	5	-2	0	0	2458.05486	7.09332	24419.3	12884.2	24419.3	12884.2	0.0	0.0
647	27713.5	33000.5	27713.5	33000.5	639.22028	5578.08105	377.11807	45.61526	1.25575	1270.58508	5554.37305	28	1	11	-2	0	0	1004.05459	17.85262	27691.4	33023.1	27691.4	33023.1	0.0	0.0
647	33059.1	37624.5	33059.1	37624.5	1039.45911	5795.67480	301.44531	36.65785	1.03111	1272.59790	5930.05273	28	1	13	-2	0	0	1043.22146	11.41592	33035.4	37646.2	33035.4	37646.2	0.0	0.0
647	32033.6	7430.9	32033.6	7430.9	504.10156	2302.80981	272.85394	-30.11008	1.08207	1286.07825	2342.04297	29	1	1	5	0	0	414.50577	22.53171	32013.2	7453.8	32013.2	7453.8	0.0	0.0
647	24311.5	13619.5	24311.5	13619.5	1385.46191	82211.41406	352.12778	-65.55785	1.15449	2278.32983	86144.76563	29	5	6	-2	0	0	14798.05453	3.32579	24292.1	13642.6	24292.1	13642.6	0.0	0.0
647	24067.2	17207.2	24067.2	17207.2	1186.71680	47488.40234	387.09729	-67.37461	1.11942	1186.77319	43852.67969	29	4	9	6	0	0	8547.91242	4.55222	24047.7	17230.3	24047.7	17230.3	0.0	0.0
647	31664.6	30770.8	31664.6	30770.8	551.81458	5125.47021	389.07248	57.35252	1.08098	1287.77490	5043.62695	29	1	10	-2	0	0	922.58464	20.63366	31642.1	30792.7	31642.1	30792.7	0.0	0.0
647	35640.7	8700.8	35640.7	8700.8	604.34595	5818.75488	290.35529	-60.64608	1.10857	1025.92041	5856.97656	30	2	1	6	0	0	1047.37588	12.99219	35619.5	8723.3	35619.5	8723.3	0.0	0.0
647	22320.7	9029.4	22320.7	9029.4	512.53839	2440.74683	278.58542	-76.12074	1.28308	1502.61841	2716.53906	30	1	2	-2	0	0	439.33443	23.79585	22301.7	9052.9	22301.7	9052.9	0.0	0.0
647	25505.7	16775.6	25505.7	16775.6	1237.14319	9612.55273	261.73196	2.44048	1.10285	1872.79395	9641.30469	30	2	9	5	0	0	1730.25949	8.71157	25486.0	16798.6	25486.0	16798.6	0.0	0.0
647	29190.6	31595.2	29190.6	31595.2	632.66278	11966.98047	364.46677	-60.62199	1.02499	1093.75208	11166.39648	30	2	12	-4	0	0	2154.05648	10.40035	29168.5	31617.5	29168.5	31617.5	0.0	0.0
647	27736.2	32954.9	27736.2	32954.9	756.14612	7160.49756	392.85199	40.01440	1.09662	1238.64966	6510.75781	30	1	14	5	0	0	1288.88956	15.08256	27714.1	32977.5	27714.1	32977.5	0.0	0.0
647	27515.5	36022.8	27515.5	36022.8	1460.77893	24517.01172	356.61063	51.81496	1.09061	1682.77344	23900.32813	30	2	16	-2	0	0	4413.06211	6.20606	27493.0	36045.6	27493.0	36045.6	0.0	0.0
647	37178.4	7977.0	37178.4	7977.0	801.62585	46808.91797	296.93576	84.25439	1.11809	1117.67419	46768.71875	31	12	1	-2	0	0	8425.60523	4.36691	37156.7	7999.5	37156.7	7999.5	0.0	0.0
647	25420.5	15890.6	25420.5	15890.6	1206.91199	12313.97559	306.49081	-26.83087	1.07972	1425.89307	13079.34375	31	2	8	8	0	0	2216.51561	8.24957	25400.9	15913.6	25400.9	15913.6	0.0	0.0
647	31722.4	30759.8	31722.4	30759.8	590.19269	4775.43799	363.13654	12.51180	1.06364	1348.28186	4642.95313	31	1	12	-4	0	0	859.57884	19.76968	31699.9	30781.7	31699.9	30781.7	0.0	0.0
647	35306.0	32932.3	35306.0	32932.3	1386.71619	9401.58398	332.40454	-14.30264	1.06728	1118.32593	9434.85156	31	1	16	-2	0	0	1692.28512	8.37677	35282.3	32953.7	35282.3	32953.7	0.0	0.0
647	33045.9	37620.3	33045.9	37620.3	503.53372	4193.03223	368.39188	20.98714	1.16649	1219.61292	3962.67773	31	1	19	-2	0	0	754.74580	21.97129	33022.2	37642.0	33022.2	37642.0	0.0	0.0
647	22382.8	8989.2	22382.8	8989.2	831.25507	10212.63086	316.10419	-75.33495	1.17380	1510.25757	10308.12500	32	2	2	5	0	0	1838.27355	10.63902	22363.8	9012.7	22363.8	9012.7	0.0	0.0
647	35721.8	5251.1	35721.8	5251.1	551.67120	4290.36865	356.01425	45.55003	1.26749	1159.97876	4141.53125	33	1	0	5	0	0	772.26636	19.70882	35700.5	5274.0	35700.5	5274.0	0.0	0.0
647	25509.6	16784.3	25509.6	16784.3	1462.79309	30050.37305	296.49881	-15.75575	1.09091	1809.07642	30032.45703	33	5	9	6	0	0	5409.06715	5.55089	25489.9	16807.2	25489.9	16807.2	0.0	0.0
647	31705.0	30776.0	31705.0	30776.0	559.13428	4054.20898	343.75992	20.17398	1.00053	1331.94934	4151.26563	33	1	10	-2	0	0	729.75762	20.70391	31682.5	30797.9	31682.5	30797.9	0.0	0.0
647	29981.2	32755.6	29981.2	32755.6	601.86688	4273.80420	340.18668	75.39041	1.09410	1195.75745	4384.06445	33	1	12	-2	0	0	769.28476	18.40837	29958.8	32777.8	29958.8	32777.8	0.0	0.0
647	35341.0	32922.7	35341.0	32922.7	2287.77832	93326.57813	337.18942	-58.19412	1.11238	1204.76099	92628.85156	33	6	13	6	0	0	16798.78406	2.33911	35317.4	32944.0	35317.4	32944.0	0.0	0.0
647	31036.0	3865.3	31036.0	3865.3	780.19318	7134.43848	386.04596	69.72535	1.24281	1285.16187	6854.95313	34	1	0	-2	0	0	1284.19893	14.88579	31015.7	3888.6	31015.7	3888.6	0.0	0.0
647	35673.2	8792.2	35673.2	8792.2	590.07452	4344.71387	346.40759	18.23325	1.23935	998.32904	4213.77344	34	1	2	5	0	0	782.04850	17.33067	35651.9	8814.7	35651.9	8814.7	0.0	0.0
647	21432.1	9172.1	21432.1	9172.1	1029.91699	19585.30469	375.98761	5.98463	1.08038	1611.74463	18016.76953	34	2	3	-4	0	0	3525.35484	8.23435	21413.2	9195.7	21413.2	9195.7	0.0	0.0
647	34810.8	32371.1	34810.8	32371.1	1066.14502	58774.61719	312.13336	-83.59169	1.12238	1102.56506	58310.12109	34	7	9	6	0	0	10579.43109	3.11829	34787.4	32392.5	34787.4	32392.5	0.0	0.0
647	32506.0	2640.2	32506.0	2640.2	2249.69409	32178.23828	353.03723	-2.86535	1.14596	1008.88501	30731.75000	35	2	0	5	0	0	5792.08289	4.00667	32485.4	2663.7	32485.4	2663.7	0.0	0.0
647	29967.8	32774.5	29967.8	32774.5	1173.72351	6529.58398	301.10648	-70.66452	1.24102	1283.34106	6905.47266	35	1	9	-2	0	0	1175.32512	10.26330	29945.4	32796.7	29945.4	32796.7	0.0	0.0
647	29847.0	34736.1	29847.0	34736.1	1282.18799	9357.78125	344.88223	-56.51216	1.24908	1745.42554	9426.36328	35	1	11	-2	0	0	1684.40063	10.72018	29824.3	34758.4	29824.3	34758.4	0.0	0.0
647	24068.2	17215.0	24068.2	17215.0	1247.12097	23026.44531	379.06985	59.46316	1.06811	1167.86914	21556.54297	36	2	6	6	0	0	4144.76016	6.33626	24048.7	17238.1	24048.7	17238.1	0.0	0.0
647	21450.1	9171.9	21450.1	9171.9	737.21448	7112.29785	396.52292	44.13235	1.16644	1585.67505	6805.12500	37	1	1	-3	0	0	1280.21361	17.21020	21431.2	9195.4	21431.2	9195.4	0.0	0.0
647	5477.9	20494.8	5477.9	20494.8	1346.67017	37353.68750	335.93869	-25.27806	1.10396	1453.26196	36291.26953	37	5	7	5	0	0	6723.66375	5.20516	5457.0	20519.3	5457.0	20519.3	0.0	0.0
647	31620.3	37392.6	31620.3	37392.6	652.11346	3654.24316	302.20206	-72.27956	1.19969	1284.51331	3636.16797	37	1	12	6	0	0	657.76377	17.63767	31596.9	37414.5	31596.9	37414.5	0.0	0.0
647	32520.5	2669.0	32520.5	2669.0	1790.59949	72728.93750	352.89465	80.04540	1.23086	1073.75684	69585.47656	38	6	0	-2	0	0	13091.20875	2.99532	32499.8	2692.4	32499.8	2692.4	0.0	0.0
647	38499.6	6167.8	38499.6	6167.8	2153.35376	92852.51563	310.03775	1.02342	1.11792	991.35406	90837.03906	38	7	1	5	0	0	16713.45281	2.02418	38477.6	6190.4	38477.6	6190.4	0.0	0.0
647	32546.9	8499.5	32546.9	8499.5	699.29388	5130.71436	345.79544	-88.56194	1.25275	1178.31616	4947.09570	38	1	3	5	0	0	923.52858	15.89221	32526.4	8522.3	32526.4	8522.3	0.0	0.0
647	22340.0	9006.4	22340.0	9006.4	699.93018	13622.86426	375.73105	81.66281	1.15123	1336.75671	12985.16406	38	2	4	-5	0	0	2452.11557	10.63053	22320.9	9029.9	22320.9	9029.9	0.0	0.0
647	24498.4	13922.7	24498.4	13922.7	2171.23120	18684.59961	374.49762	-85.60007	1.20520	1718.61914	18815.52344	38	1	6	-2	0	0	3363.22793	6.63507	24479.0	13945.8	24479.0	13945.8	0.0	0.0
647	31745.9	30752.9	31745.9	30752.9	563.36407	9309.96875	373.40649	-88.36047	1.08622	1247.38440	9187.77930	38	2	10	-3	0	0	1675.79437	14.58003	31723.5	30774.8	31723.5	30774.8	0.0	0.0
647	29959.5	32786.0	29959.5	32786.0	975.74353	6406.74023	256.98282	17.85338	1.08052	1190.90259	6436.87109	38	2	13	5	0	0	1153.21324	10.11550	29937.0	32808.2	29937.0	32808.2	0.0	0.0
647	27550.5	36052.1	27550.5	36052.1	1967.26807	19180.50586	398.61945	-41.63310	1.06330	1430.45398	17611.65234	38	1	16	5	0	0	3452.49105	6.74875	27527.9	36074.9	27527.9	36074.9	0.0	0.0
647	33155.2	37610.4	33155.2	37610.4	1058.43250	6160.43555	307.98840	-54.31415	1.23195	1130.53833	6184.54102	38	1	17	7	0	0	1108.87840	10.70333	33131.4	37632.1	33131.4	37632.1	0.0	0.0
647	31026.7	4052.1	31026.7	4052.1	627.30334	3809.25708	314.58759	9.09979	1.19884	1143.51648	3774.08789	39	1	1	8	0	0	685.66627	17.37703	31006.4	4075.4	31006.4	4075.4	0.0	0.0
647	35647.5	8736.0	35647.5	8736.0	552.73212	3893.19458	338.80978	48.72816	1.11390	972.91656	3782.08594	39	1	4	5	0	0	700.77502	18.21959	35626.3	8758.5	35626.3	8758.5	0.0	0.0
647	25427.9	15899.2	25427.9	15899.2	1180.11328	10738.25488	385.09265	0.00000	1.02500	1222.74524	10356.36914	39	1	8	10	0	0	1932.88588	9.98375	25408.3	15922.1	25408.3	15922.1	0.0	0.0
647	24071.6	17208.4	24071.6	17208.4	1213.78467	11008.81836	384.46759	90.00000	1.06967	1177.24121	10192.96875	39	1	10	5	0	0	1981.58730	9.59060	24052.0	17231.5	24052.0	17231.5	0.0	0.0
647	29863.1	34752.9	29863.1	34752.9	1360.07458	9320.87988	334.20068	-57.49069	1.22707	1751.87537	9637.11719	39	1	16	-2	0	0	1677.75838	10.17600	29840.4	34775.1	29840.4	34775.1	0.0	0.0
647	28838.6	36810.7	28838.6	36810.7	714.17499	127606.71875	323.06943	80.01466	1.05658	1313.47070	125055.71875	39	16	18	7	0	0	22969.20937	2.45263	28815.8	36833.2	28815.8	36833.2	0.0	0.0
647	21554.4	9148.6	21554.4	9148.6	549.17450	5349.01611	398.42081	20.92521	1.10851	1547.02612	4935.34766	40	1	3	-3	0	0	962.82290	22.52250	21535.4	9172.1	21535.4	9172.1	0.0	0.0
647	24467.6	12823.0	24467.6	12823.0	1645.13733	10383.62793	320.72565	-53.14947	1.17054	1671.13611	9594.59766	40	1	5	-1	0	0	1869.05303	8.41030	24448.3	12846.2	24448.3	12846.2	0.0	0.0
647	35025.1	7420.3	35025.1	7420.3	653.93115	21129.66406	307.00430	-77.06939	1.11358	1041.64380	20874.52344	41	5	2	-2	0	0	3803.33953	6.48350	35004.0	7443.0	35004.0	7443.0	0.0	0.0
647	24069.0	17216.7	24069.0	17216.7	1339.10706	207759.00000	372.42386	-82.30191	1.06458	1134.57678	194930.42188	41	18	6	6	0	0	37396.62000	2.02063	24049.4	17239.8	24049.4	17239.8	0.0	0.0
647	27214.6	34775.4	27214.6	34775.4	811.43481	7669.47559	392.47885	2.32243	1.11169	1167.48584	7132.85352	41	1	9	5	0	0	1380.50561	13.77589	27192.3	34798.2	27192.3	34798.2	0.0	0.0
647	27567.7	36016.8	27567.7	36016.8	2221.57617	20220.44141	385.14560	4.44424	1.10363	1509.68408	18910.89844	41	1	11	5	0	0	3639.67945	6.19957	27545.2	36039.5	27545.2	36039.5	0.0	0.0
647	33158.6	37595.1	33158.6	37595.1	937.68671	99128.94531	289.12973	46.86247	1.11796	1119.19873	101042.54688	41	16	13	-3	0	0	17843.21016	2.37198	33134.9	37616.8	33134.9	37616.8	0.0	0.0
647	35711.6	5253.7	35711.6	5253.7	544.82190	3920.02686	342.43448	-89.83127	1.15556	1097.67920	3819.01953	42	1	1	5	0	0	705.60483	19.46680	35690.3	5276.6	35690.3	5276.6	0.0	0.0
647	35647.9	8726.2	35647.9	8726.2	685.50153	43975.24609	307.02289	6.66848	1.13534	966.43127	43247.38672	42	11	5	5	0	0	7915.54430	4.45824	35626.6	8748.7	35626.6	8748.7	0.0	0.0
647	21409.8	9181.4	21409.8	9181.4	910.82251	15336.40332	336.78314	-83.20437	1.18911	1320.20874	14768.56055	42	2	6	6	0	0	2760.55260	7.75957	21390.9	9204.9	21390.9	9204.9	0.0	0.0
647	22124.4	11908.3	22124.4	11908.3	552.71411	4470.39990	363.06396	-4.24905	1.29697	1239.82532	4196.36719	42	1	8	7	0	0	804.67198	20.26286	22105.3	11931.7	22105.3	11931.7	0.0	0.0
647	24069.4	16133.8	24069.4	16133.8	2316.80542	60367.89844	361.81366	-21.45888	1.17903	1565.44495	57105.38672	42	5	10	5	0	0	10866.22172	3.96723	24050.0	16156.9	24050.0	16156.9	0.0	0.0
647	34801.0	32361.0	34801.0	32361.0	1439.39697	118377.85156	331.55502	-0.00053	1.06150	982.44861	114668.76563	42	15	13	-4	0	0	21308.01328	2.39087	34777.6	32382.4	34777.6	32382.4	0.0	0.0
647	29948.2	32730.0	29948.2	32730.0	583.99127	4357.86133	348.73358	77.34266	1.07966	1139.09351	4236.66211	42	1	14	-3	0	0	784.41504	18.53361	29925.8	32752.2	29925.8	32752.2	0.0	0.0
647	30153.9	35386.5	30153.9	35386.5	723.93713	2501.81030	237.32146	90.00000	1.12485	1736.11487	2863.12891	42	1	15	10	0	0	450.32585	18.31795	30131.1	35408.8	30131.1	35408.8	0.0	0.0
647	31614.8	38546.5	31614.8	38546.5	618.35809	4041.32813	326.36401	-53.08036	1.16449	987.59296	3971.17578	42	1	19	5	0	0	727.43906	16.52539	31591.3	38568.5	31591.3	38568.5	0.0	0.0
647	31042.2	3823.8	31042.2	3823.8	835.48230	5921.16943	339.85632	29.54197	1.05667	1353.31653	5682.08594	43	1	1	-1	0	0	1065.81050	14.29701	31021.9	3847.2	31021.9	3847.2	0.0	0.0
647	37926.8	6944.8	37926.8	6944.8	511.85599	5528.87695	279.74286	-65.66542	1.13781	950.69196	5560.40234	43	2	3	5	0	0	995.19785	12.30781	37904.9	6967.4	37904.9	6967.4	0.0	0.0
647	32539.3	8473.6	32539.3	8473.6	763.93286	13742.16211	319.93048	-10.30482	1.10828	1088.93469	13531.90039	43	3	5	-3	0	0	2473.58918	8.53851	32518.8	8496.4	32518.8	8496.4	0.0	0.0
647	29981.3	32396.9	29981.3	32396.9	511.67242	7703.22412	260.20789	0.88626	1.16866	1096.61377	7707.31445	43	2	14	5	0	0	1386.58034	8.45170	29959.0	32419.1	29959.0	32419.1	0.0	0.0
647	29965.8	34824.2	29965.8	34824.2	546.73065	3049.32935	301.49191	-69.06271	1.25343	1627.95813	3244.04688	43	1	15	-2	0	0	548.87928	23.18958	29943.1	34846.4	29943.1	34846.4	0.0	0.0
647	35709.6	5260.7	35709.6	5260.7	510.94568	3996.41797	357.03296	90.00000	1.08922	1097.89954	3888.51172	44	1	0	9	0	0	719.35523	20.67703	35688.3	5283.6	35688.3	5283.6	0.0	0.0
647	38609.8	5735.5	38609.8	5735.5	608.95239	5418.04980	380.79398	11.03915	1.10240	842.07800	4916.05078	44	1	1	8	0	0	975.24896	15.64276	38587.8	5758.1	38587.8	5758.1	0.0	0.0
647	37178.0	7975.8	37178.0	7975.8	586.64478	30126.84375	284.72000	49.41415	1.10468	1028.37378	31071.91797	44	9	5	7	0	0	5422.83187	5.19081	37156.4	7998.2	37156.4	7998.2	0.0	0.0
647	22362.3	8995.6	22362.3	8995.6	604.51746	4520.20313	349.08789	-58.18952	1.10197	1244.06653	4450.33594	44	1	8	-3	0	0	813.63656	18.65191	22343.3	9019.1	22343.3	9019.1	0.0	0.0
647	24287.0	13623.6	24287.0	13623.6	2471.64575	32362.69141	333.82410	-58.43625	1.14030	2136.72144	35395.92969	44	2	10	-2	0	0	5825.28445	4.73278	24267.6	13646.8	24267.6	13646.8	0.0	0.0
647	27212.7	34760.5	27212.7	34760.5	636.82147	5645.66992	380.10986	80.99121	1.00773	1110.66650	5360.33789	44	1	17	-3	0	0	1016.22059	16.89051	27190.4	34783.3	27190.4	34783.3	0.0	0.0
647	31631.8	38543.9	31631.8	38543.9	570.15472	3912.00000	334.39771	-89.99963	1.25811	997.63397	3822.15039	44	1	21	5	0	0	704.16000	17.89506	31608.2	38565.9	31608.2	38565.9	0.0	0.0
647	25512.4	16783.9	25512.4	16783.9	1244.52100	170791.68750	296.31979	16.54896	1.08129	1676.53589	169684.14063	45	22	8	5	0	0	30742.50375	2.02541	25492.7	16806.8	25492.7	16806.8	0.0	0.0
647	32508.3	2648.7	32508.3	2648.7	1724.17529	49177.07813	355.44653	59.91211	1.03151	1021.30768	46808.92188	46	3	0	-4	0	0	8851.87406	3.27017	32487.7	2672.1	32487.7	2672.1	0.0	0.0
647	35732.1	5266.7	35732.1	5266.7	544.28845	3750.73828	335.12286	0.00000	1.11385	1056.30493	3659.37695	46	1	1	5	0	0	675.13289	19.16143	35710.9	5289.6	35710.9	5289.6	0.0	0.0
647	21420.8	9193.6	21420.8	9193.6	917.83282	5047.12598	299.36462	71.26723	1.02757	1270.54565	5146.35938	46	1	4	-4	0	0	908.48268	12.78234	21401.8	9217.1	21401.8	9217.1	0.0	0.0
647	22136.4	11846.7	22136.4	11846.7	619.99695	4038.10181	325.80225	0.00000	1.04963	1257.39270	4031.18164	46	1	6	7	0	0	726.85833	18.30922	22117.4	11870.1	22117.4	11870.1	0.0	0.0
647	29122.0	38118.7	29122.0	38118.7	524.14294	2474.81128	277.39996	-31.84347	1.16020	1258.45837	2495.54102	46	1	16	5	0	0	445.46603	21.49850	29099.0	38141.2	29099.0	38141.2	0.0	0.0
647	38495.4	6166.7	38495.4	6166.7	1644.79443	21962.40039	288.34216	11.96615	1.17229	936.49481	22070.88672	47	3	1	5	0	0	3953.23207	4.41638	38473.4	6189.3	38473.4	6189.3	0.0	0.0
647	32536.5	8473.3	32536.5	8473.3	897.74976	10761.58887	338.97339	-82.30814	1.16819	1078.24609	10326.69141	47	2	3	5	0	0	1937.08600	9.98126	32516.0	8496.1	32516.0	8496.1	0.0	0.0
647	29974.4	32386.1	29974.4	32386.1	613.09253	7289.57471	316.12863	34.05902	1.10857	1040.40723	7089.63867	47	2	10	5	0	0	1312.12345	12.40211	29952.1	32408.3	29952.1	32408.3	0.0	0.0
