Channel Name	X	Y	Xc	Yc	Height	Area	Width	Phi	Ax	BG	I	Frame	Length	Link	Valid	Z	Zc	Photons	Lateral Localization Accuracy	Xw	Yw	Xwc	Ywc	Zw	Zwc
647	9554.2	9431.9	9554.2	9431.9	1071.30396	12533.19141	309.51477	54.98077	1.14468	2999.14990	12419.50781	14	2	1	5	0	0	2255.97445	11.43986	9534.8	9455.7	9534.8	9455.7	0.0	0.0
647	5953.4	9746.1	5953.4	9746.1	627.55878	4050.53540	324.33157	77.05291	1.15723	3685.13647	4152.58594	14	1	2	-2	0	0	729.09637	29.75072	5933.4	9769.7	5933.4	9769.7	0.0	0.0
647	7184.5	14327.8	7184.5	14327.8	1748.26306	9560.46289	298.53571	-73.58211	1.02122	3443.43311	9958.17188	14	1	9	-2	0	0	1720.88332	10.77313	7164.6	14351.8	7164.6	14351.8	0.0	0.0
647	9639.8	14477.4	9639.8	14477.4	538.78613	4503.53564	369.08707	-24.60194	1.08462	3935.70557	4703.35938	14	1	10	-2	0	0	810.63642	35.64535	9620.2	14501.3	9620.2	14501.3	0.0	0.0
647	30502.5	29574.5	30502.5	29574.5	690.61591	5093.05273	346.68179	-30.68581	1.18337	5395.09131	4852.71875	14	1	17	-2	0	0	916.74949	32.52604	30480.5	29596.6	30480.5	29596.6	0.0	0.0
647	22236.1	33522.7	22236.1	33522.7	790.11768	7578.10986	395.36188	-65.49669	1.12360	1500.46838	6880.28906	14	1	18	-2	0	0	1364.05978	15.73356	22214.4	33546.3	22214.4	33546.3	0.0	0.0
647	6077.1	9547.7	6077.1	9547.7	752.36407	5908.85547	357.76505	67.96091	1.25830	3599.60693	6129.82813	15	1	1	-2	0	0	1063.59398	24.63959	6057.1	9571.3	6057.1	9571.3	0.0	0.0
647	10771.6	10165.6	10771.6	10165.6	755.75592	2766.10889	244.23286	-19.70496	1.04342	3144.16748	3126.81250	15	1	3	-2	0	0	497.89960	23.06514	10752.4	10189.4	10752.4	10189.4	0.0	0.0
647	12966.5	10541.3	12966.5	10541.3	838.41211	11703.80664	351.13181	-13.61307	1.13857	2555.18945	11090.53516	15	2	5	-1	0	0	2106.68520	14.44702	12947.4	10565.1	12947.4	10565.1	0.0	0.0
647	6436.7	13327.1	6436.7	13327.1	832.95782	7659.47021	387.12222	39.74692	1.12110	2808.27612	7151.09375	15	1	9	6	0	0	1378.70464	19.86751	6416.7	13350.9	6416.7	13350.9	0.0	0.0
647	33010.2	17836.4	33010.2	17836.4	2398.19458	22661.57813	392.43085	19.23339	1.09717	5079.80566	21210.85938	15	1	12	-3	0	0	4079.08406	9.47772	32989.1	17858.5	32989.1	17858.5	0.0	0.0
647	30377.9	19251.4	30377.9	19251.4	1327.39453	9363.38086	339.06000	-67.60850	1.19112	3688.15112	9243.21875	15	1	13	10	0	0	1685.40855	14.40806	30357.2	19273.7	30357.2	19273.7	0.0	0.0
647	32803.1	20142.5	32803.1	20142.5	1147.00110	6957.72559	314.42130	0.43646	1.27175	4742.29248	7116.68750	15	1	15	-3	0	0	1252.39061	18.63818	32781.8	20164.5	32781.8	20164.5	0.0	0.0
647	10361.6	8310.9	10361.6	8310.9	659.80072	1751.23267	207.98199	60.53563	1.26845	2553.04492	1800.87500	16	1	0	7	0	0	315.22188	23.90326	10342.2	8334.7	10342.2	8334.7	0.0	0.0
647	5998.9	9695.4	5998.9	9695.4	528.89124	5174.40723	399.30740	25.41699	1.08498	3490.10547	4955.35938	16	1	2	-2	0	0	931.39330	34.25337	5979.0	9719.0	5979.0	9719.0	0.0	0.0
647	9069.8	12793.9	9069.8	12793.9	4819.41943	40740.34375	371.17200	-83.73574	1.21094	5169.51123	38978.21875	16	1	7	-2	0	0	7333.26188	5.01128	9050.2	12817.8	9050.2	12817.8	0.0	0.0
647	9208.8	13368.7	9208.8	13368.7	4992.61230	68568.78906	360.76419	-19.06482	1.09422	5237.69434	65681.28125	16	2	9	6	0	0	12342.38203	3.95697	9189.2	13392.6	9189.2	13392.6	0.0	0.0
647	6798.6	13968.6	6798.6	13968.6	1019.23682	6410.03467	320.14954	-46.44589	1.00090	3161.02417	6511.39844	16	1	10	-2	0	0	1153.80624	17.29743	6778.6	13992.5	6778.6	13992.5	0.0	0.0
647	32803.8	14924.8	32803.8	14924.8	1500.61121	26954.49219	370.28711	58.15379	1.04558	3603.37866	25839.07031	16	2	13	-2	0	0	4851.80859	8.42556	32783.0	14947.0	32783.0	14947.0	0.0	0.0
647	10498.2	14992.7	10498.2	14992.7	1051.99402	8848.52539	370.24487	49.45099	1.27971	2820.53125	9952.71875	16	1	14	-4	0	0	1592.73457	15.91576	10478.7	15016.7	10478.7	15016.7	0.0	0.0
647	38499.7	18778.9	38499.7	18778.9	6090.91748	58083.87500	394.22726	-11.45372	1.15857	2094.28418	52192.89453	16	1	15	6	0	0	10455.09750	3.00413	38476.9	18800.3	38476.9	18800.3	0.0	0.0
647	37433.2	20411.5	37433.2	20411.5	1510.35950	20316.19531	356.05615	68.44668	1.19252	3669.10254	20640.86719	16	2	17	-2	0	0	3656.91516	10.32131	37410.5	20432.9	37410.5	20432.9	0.0	0.0
647	23526.0	35376.5	23526.0	35376.5	517.26849	3856.08496	348.55838	16.37775	1.18828	1403.32813	3331.79688	16	1	20	-1	0	0	694.09529	22.82729	23503.9	35400.0	23503.9	35400.0	0.0	0.0
647	5518.7	10616.7	5518.7	10616.7	713.49072	2886.36694	256.76855	-59.97707	1.18615	3567.16064	3058.98438	17	1	2	-2	0	0	519.54605	25.87373	5498.6	10640.3	5498.6	10640.3	0.0	0.0
647	5487.7	12027.5	5487.7	12027.5	894.44128	5249.81885	309.28329	-88.45428	1.19574	3197.74976	5816.25781	17	1	5	-3	0	0	944.96739	19.72291	5467.5	12051.2	5467.5	12051.2	0.0	0.0
647	29768.8	29579.7	29768.8	29579.7	626.55920	4553.95508	344.17041	-55.84842	1.07442	4931.79248	4623.18750	17	1	15	-2	0	0	819.71191	34.27372	29746.9	29601.9	29746.9	29601.9	0.0	0.0
647	28415.3	39534.4	28415.3	39534.4	563.54211	5276.16553	390.62158	-72.38051	1.14886	2170.46851	5586.28906	17	1	16	-2	0	0	949.70979	25.69834	28392.2	39557.1	28392.2	39557.1	0.0	0.0
647	28891.6	39773.6	28891.6	39773.6	919.54889	4910.97266	295.02347	40.19682	1.06587	2229.77588	5342.60156	17	1	17	-2	0	0	883.97508	16.29347	28868.3	39796.2	28868.3	39796.2	0.0	0.0
647	5974.6	9693.4	5974.6	9693.4	798.56213	6915.02881	375.66684	44.16158	1.13993	3488.10498	7001.37500	18	1	1	-2	0	0	1244.70519	22.90544	5954.6	9717.0	5954.6	9717.0	0.0	0.0
647	10793.6	10178.9	10793.6	10178.9	610.25287	2295.29395	247.58510	-49.64284	1.14205	3158.89307	2384.67188	18	1	2	-2	0	0	413.15291	28.44748	10774.4	10202.7	10774.4	10202.7	0.0	0.0
647	10562.1	11146.9	10562.1	11146.9	4570.52490	41077.48828	382.71823	77.29047	1.19739	3518.62915	38857.27344	18	1	5	10	0	0	7393.94789	4.52458	10542.7	11170.7	10542.7	11170.7	0.0	0.0
647	10396.7	15116.0	10396.7	15116.0	1212.64722	5678.02734	276.24329	68.22975	1.10599	2865.61841	6284.53906	18	1	10	-2	0	0	1022.04492	14.03438	10377.2	15139.9	10377.2	15139.9	0.0	0.0
647	32804.5	20099.8	32804.5	20099.8	1206.24097	11717.88770	397.89444	12.22424	1.29419	4474.04736	10817.81250	18	1	12	-2	0	0	2109.21979	17.25750	32783.1	20121.8	32783.1	20121.8	0.0	0.0
647	22201.8	33488.4	22201.8	33488.4	705.87457	6519.52393	387.97556	-28.80135	1.20625	1569.96350	6215.91406	18	1	14	-2	0	0	1173.51431	17.85499	22180.2	33512.1	22180.2	33512.1	0.0	0.0
647	12461.2	8316.4	12461.2	8316.4	948.27899	6542.85938	335.33273	60.08786	1.08744	2555.53418	6962.64453	19	1	0	-3	0	0	1177.71469	16.81240	12442.1	8340.2	12442.1	8340.2	0.0	0.0
647	9577.0	9414.5	9577.0	9414.5	1007.01654	5780.11768	305.85126	82.82420	1.05404	2891.90454	5800.38281	19	1	2	-2	0	0	1040.42118	16.80457	9557.6	9438.2	9557.6	9438.2	0.0	0.0
647	9227.8	13369.0	9227.8	13369.0	5818.56104	85284.38281	358.76587	77.72128	1.06143	4937.61963	81380.02344	19	2	7	5	0	0	15351.18891	3.14527	9208.2	13392.9	9208.2	13392.9	0.0	0.0
647	38283.0	16622.4	38283.0	16622.4	2280.37207	14944.54004	326.81250	-89.09515	1.16428	3216.28296	15737.92969	19	1	10	-2	0	0	2690.01721	8.16374	38260.5	16644.1	38260.5	16644.1	0.0	0.0
647	37442.4	20397.4	37442.4	20397.4	1190.87085	9809.25781	366.39200	84.82482	1.26203	3352.57910	9579.52344	19	1	12	-2	0	0	1765.66641	15.29635	37419.8	20418.8	37419.8	20418.8	0.0	0.0
647	13244.7	9476.9	13244.7	9476.9	1434.35559	11914.68848	367.93674	53.39604	1.05969	3176.45923	12032.51563	20	1	1	-2	0	0	2144.64393	12.50536	13225.6	9500.7	13225.6	9500.7	0.0	0.0
647	12269.6	9851.7	12269.6	9851.7	714.66321	6236.22510	377.11206	65.91962	1.07252	2728.21069	5734.73438	20	1	2	-2	0	0	1122.52052	22.72850	12250.5	9875.5	12250.5	9875.5	0.0	0.0
647	12998.5	10505.0	12998.5	10505.0	642.69336	2739.14087	263.55151	-17.07081	1.07895	2474.03394	2688.15234	20	1	4	-4	0	0	493.04536	24.10702	12979.4	10528.8	12979.4	10528.8	0.0	0.0
647	5559.5	10662.4	5559.5	10662.4	1499.21289	14380.91602	395.38651	-5.04545	1.16929	3267.77124	13198.71875	20	1	5	6	0	0	2588.56488	12.14028	5539.4	10686.0	5539.4	10686.0	0.0	0.0
647	10580.1	11152.7	10580.1	11152.7	4458.82373	80617.19531	387.60806	-86.76630	1.19014	3446.72607	75698.69531	20	2	7	6	0	0	14511.09516	3.29940	10560.8	11176.5	10560.8	11176.5	0.0	0.0
647	5464.5	12057.2	5464.5	12057.2	1021.92761	9967.70410	398.70135	48.64304	1.22527	3056.64087	9287.97656	20	1	9	-2	0	0	1794.18674	16.97049	5444.3	12080.9	5444.3	12080.9	0.0	0.0
647	9082.3	12823.7	9082.3	12823.7	3121.78491	24307.30273	356.22723	-75.16102	1.24364	5209.44189	23602.95313	20	1	10	-2	0	0	4375.31449	7.48826	9062.8	12847.6	9062.8	12847.6	0.0	0.0
647	10675.2	12817.4	10675.2	12817.4	1260.63123	15132.46484	314.38751	69.52779	1.25368	3093.27783	15228.10938	20	2	11	-2	0	0	2723.84367	9.98538	10655.8	12841.3	10655.8	12841.3	0.0	0.0
647	31653.1	16261.8	31653.1	16261.8	2503.49438	54829.46875	365.70914	68.53524	1.02941	3751.96851	51590.35938	20	3	16	5	0	0	9869.30437	5.13849	31632.4	16284.1	31632.4	16284.1	0.0	0.0
647	37971.6	16214.5	37971.6	16214.5	1494.84509	8477.50879	304.01587	81.66667	1.24490	3827.60522	8775.86719	20	1	17	-2	0	0	1525.95158	13.09305	37949.2	16236.2	37949.2	16236.2	0.0	0.0
647	30620.6	16953.7	30620.6	16953.7	758.71399	6659.36768	378.21405	44.35623	1.18361	3835.30005	6468.50000	20	1	18	-2	0	0	1198.68618	25.18074	30600.1	16976.0	30600.1	16976.0	0.0	0.0
647	36535.6	21519.2	36535.6	21519.2	1933.10962	11362.76758	309.50955	35.99698	1.01587	3338.37988	12908.50000	20	1	20	-2	0	0	2045.29816	9.67122	36513.1	21540.7	36513.1	21540.7	0.0	0.0
647	29796.9	29554.8	29796.9	29554.8	619.21637	5778.91357	389.99777	-31.58565	1.16759	4884.33740	5313.56250	20	1	21	-2	0	0	1040.20444	34.50326	29775.0	29577.0	29775.0	29577.0	0.0	0.0
647	12010.3	9101.3	12010.3	9101.3	697.51703	6643.04785	393.97305	-65.04050	1.28103	2839.15405	5638.14844	21	1	0	5	0	0	1195.74861	23.70452	11991.2	9125.1	11991.2	9125.1	0.0	0.0
647	34219.7	14468.8	34219.7	14468.8	2408.25635	42124.17578	387.77911	-33.14651	1.20775	4458.49805	39157.08594	21	2	8	5	0	0	7582.35164	6.62749	34198.5	14491.0	34198.5	14491.0	0.0	0.0
647	32683.5	20103.3	32683.5	20103.3	502.51514	2402.72607	279.15009	-88.74545	1.24432	4697.04492	2395.87500	21	1	12	-5	0	0	432.49069	41.61621	32662.2	20125.3	32662.2	20125.3	0.0	0.0
647	30486.8	29568.4	30486.8	29568.4	637.51489	4801.24805	350.34195	-39.70471	1.08624	4883.62842	4693.28906	21	1	13	-2	0	0	864.22465	33.53372	30464.8	29590.6	30464.8	29590.6	0.0	0.0
647	10297.3	7276.3	10297.3	7276.3	590.28766	4890.95996	367.47299	-78.36161	1.11000	2352.40308	4523.92188	22	1	0	10	0	0	880.37279	25.51946	10278.0	7300.0	10278.0	7300.0	0.0	0.0
647	12267.2	9901.9	12267.2	9901.9	994.25824	5381.69531	297.00940	0.00424	1.08325	2650.62842	5498.28906	22	1	1	7	0	0	968.70516	16.35311	12248.1	9925.7	12248.1	9925.7	0.0	0.0
647	12959.0	10536.4	12959.0	10536.4	846.82330	6991.44629	366.81525	-77.46674	1.19330	2313.19434	6673.14063	22	1	3	-2	0	0	1258.46033	17.89152	12939.9	10560.2	12939.9	10560.2	0.0	0.0
647	9033.3	12814.6	9033.3	12814.6	3720.83618	188248.18750	373.17252	-85.35666	1.26460	4908.22266	180675.15625	22	5	6	-2	0	0	33884.67375	2.37959	9013.7	12838.4	9013.7	12838.4	0.0	0.0
647	9217.5	13369.9	9217.5	13369.9	4370.25928	42177.50000	396.59482	-17.33965	1.11992	4796.79053	38481.23438	22	1	8	6	0	0	7591.95000	5.30759	9198.0	13393.8	9198.0	13393.8	0.0	0.0
647	6757.5	13875.7	6757.5	13875.7	1079.70874	9642.43164	381.50497	-54.10226	1.02573	3029.90552	9052.35938	22	1	9	-2	0	0	1735.63770	16.03776	6737.5	13899.6	6737.5	13899.6	0.0	0.0
647	7179.6	14380.2	7179.6	14380.2	2281.51221	43468.98438	338.26239	-49.30910	1.06255	3033.48804	43203.40625	22	3	11	-5	0	0	7824.41719	5.03935	7159.7	14404.1	7159.7	14404.1	0.0	0.0
647	37351.0	14864.9	37351.0	14864.9	1464.32751	8082.70996	299.92981	-66.06908	1.06612	3036.47681	8145.07813	22	1	14	-3	0	0	1454.88779	12.04048	37328.9	14886.7	37328.9	14886.7	0.0	0.0
647	32971.0	17897.5	32971.0	17897.5	2361.27002	18395.24023	356.31995	55.31137	1.08981	4945.31396	18003.14844	22	1	16	-2	0	0	3311.14324	9.50959	32949.8	17919.6	32949.8	17919.6	0.0	0.0
647	37458.8	20419.6	37458.8	20419.6	1228.21082	10199.97070	367.89444	35.17468	1.09543	3574.20654	10400.83594	22	1	17	-2	0	0	1835.99473	15.29180	37436.1	20441.1	37436.1	20441.1	0.0	0.0
647	29731.5	29556.0	29731.5	29556.0	693.85376	2494.24146	242.04466	-64.92155	1.07601	4612.94775	2694.30469	22	1	18	-2	0	0	448.96346	30.06305	29709.6	29578.2	29709.6	29578.2	0.0	0.0
647	22202.4	33516.9	22202.4	33516.9	621.06726	5569.19727	382.28497	-43.57787	1.24620	1516.42346	5264.41406	22	1	19	-2	0	0	1002.45551	19.85101	22180.7	33540.5	22180.7	33540.5	0.0	0.0
647	28863.1	39767.2	28863.1	39767.2	831.91168	5830.09766	337.95551	59.29164	1.06140	2042.63757	5876.06250	22	1	20	-2	0	0	1049.41758	17.20824	28839.9	39789.8	28839.9	39789.8	0.0	0.0
647	12467.9	8424.0	12467.9	8424.0	857.57837	5498.00586	323.24060	-52.41747	1.05416	2476.08618	5995.84375	23	1	0	-2	0	0	989.64105	18.24799	12448.8	8447.8	12448.8	8447.8	0.0	0.0
647	9506.4	9073.5	9506.4	9073.5	818.89288	3564.97534	266.36365	-48.17113	1.04544	2502.58643	3783.33984	23	1	1	-2	0	0	641.69556	19.19432	9487.0	9097.2	9487.0	9097.2	0.0	0.0
647	10828.9	10172.2	10828.9	10172.2	766.77142	3416.95923	269.49280	-45.06903	1.08386	2960.29004	3967.75000	23	1	2	-2	0	0	615.05266	22.09695	10809.7	10196.0	10809.7	10196.0	0.0	0.0
647	10587.1	11149.6	10587.1	11149.6	4369.85693	32824.35938	349.88455	-78.36128	1.02219	3567.35645	32167.08594	23	1	5	-3	0	0	5908.38469	4.73640	10567.8	11173.4	10567.8	11173.4	0.0	0.0
647	32790.7	14900.3	32790.7	14900.3	1362.38245	9037.76953	328.80722	57.50768	1.03636	3711.19556	9100.10938	23	1	12	-2	0	0	1626.79852	14.09701	32769.8	14922.6	32769.8	14922.6	0.0	0.0
647	34983.9	18901.7	34983.9	18901.7	695.72943	4803.89258	335.45685	-36.77843	1.21719	2757.57959	4644.50781	23	1	13	10	0	0	864.70066	23.45521	34962.1	18923.5	34962.1	18923.5	0.0	0.0
647	31495.5	19783.8	31495.5	19783.8	2435.28125	56022.69531	332.82886	-67.81039	1.22422	4697.64795	54374.39063	23	3	14	5	0	0	10084.08516	4.66008	31474.5	19805.9	31474.5	19805.9	0.0	0.0
647	32818.9	20120.3	32818.9	20120.3	1788.77161	13007.36621	344.25278	-72.09772	1.04331	4500.99902	12782.02344	23	1	15	-4	0	0	2341.32592	11.86438	32797.5	20142.3	32797.5	20142.3	0.0	0.0
647	12389.0	9065.4	12389.0	9065.4	807.51324	2145.40967	208.08487	-47.65809	1.05580	2966.44238	2883.93750	24	1	0	-3	0	0	386.17374	21.09294	12369.9	9089.2	12369.9	9089.2	0.0	0.0
647	8629.8	9340.7	8629.8	9340.7	1671.69861	206955.07813	312.20090	-45.61299	1.09214	2432.47046	203895.10938	24	21	1	5	0	0	37251.91406	2.13747	8610.2	9364.4	8610.2	9364.4	0.0	0.0
647	12987.8	10531.8	12987.8	10531.8	824.08167	4886.99756	310.88242	-74.20555	1.28226	2327.36084	5033.98047	24	1	3	-1	0	0	879.65956	18.43315	12968.8	10555.6	12968.8	10555.6	0.0	0.0
647	5577.3	10668.5	5577.3	10668.5	1496.85706	56807.00781	348.58853	24.82808	1.18581	3175.03906	55137.10156	24	5	4	8	0	0	10225.26141	5.28287	5557.2	10692.2	5557.2	10692.2	0.0	0.0
647	9171.6	12104.5	9171.6	12104.5	1550.98743	14469.04980	389.92053	58.39780	1.04538	4767.40332	14077.91406	24	1	7	-2	0	0	2604.42896	13.95053	9152.1	12128.3	9152.1	12128.3	0.0	0.0
647	6406.8	13302.7	6406.8	13302.7	636.37128	5833.47363	386.51697	49.73316	1.03503	2704.74097	5450.47656	24	1	10	-2	0	0	1050.02525	25.32847	6386.8	13326.6	6386.8	13326.6	0.0	0.0
647	31655.0	16257.2	31655.0	16257.2	2041.78540	30402.73828	343.15329	9.05455	1.11132	3944.56250	29173.86719	24	2	13	7	0	0	5472.49289	6.78669	31634.3	16279.5	31634.3	16279.5	0.0	0.0
647	38309.2	16630.6	38309.2	16630.6	2405.41821	17266.32813	342.03058	88.62054	1.17278	3052.89722	17299.57031	24	1	14	-2	0	0	3107.93906	7.60309	38286.6	16652.2	38286.6	16652.2	0.0	0.0
647	30225.4	17110.7	30225.4	17110.7	1180.72449	8276.39941	337.99219	32.67683	1.07934	3235.91260	9352.18750	24	1	15	-2	0	0	1489.75189	15.18183	30204.9	17133.1	30204.9	17133.1	0.0	0.0
647	38553.5	18278.0	38553.5	18278.0	2059.59399	28066.92578	335.77301	-83.93338	1.25748	3291.06104	29761.95313	24	2	16	-2	0	0	5052.04664	6.49300	38530.8	18299.5	38530.8	18299.5	0.0	0.0
647	34299.5	19662.1	34299.5	19662.1	526.00476	4767.77686	384.34686	-80.38740	1.23139	2679.93872	4355.53125	24	1	17	6	0	0	858.19983	30.35398	34277.8	19684.0	34277.8	19684.0	0.0	0.0
647	37438.6	20413.2	37438.6	20413.2	1245.95581	17956.01172	357.18369	31.77371	1.13318	3270.74756	18139.62500	24	2	19	-3	0	0	3232.08211	11.08846	37416.0	20434.7	37416.0	20434.7	0.0	0.0
647	29658.9	29530.3	29658.9	29530.3	639.31549	4969.03223	355.90863	-24.85240	1.02879	4739.95166	4843.21094	24	1	20	-2	0	0	894.42580	32.96102	29637.0	29552.6	29637.0	29552.6	0.0	0.0
647	12271.8	9888.2	12271.8	9888.2	728.66870	5868.10645	362.27985	-68.24187	1.05176	2556.15039	5768.24219	25	1	1	-4	0	0	1056.25916	21.64263	12252.7	9912.0	12252.7	9912.0	0.0	0.0
647	10596.4	11163.3	10596.4	11163.3	3787.63940	190801.00000	346.04410	-65.40324	1.13188	3261.55322	185383.15625	25	7	5	7	0	0	34344.18000	1.99881	10577.1	11187.1	10577.1	11187.1	0.0	0.0
647	10994.3	14491.7	10994.3	14491.7	2407.05762	39847.80078	359.15762	-6.74328	1.20788	2838.55957	37758.02344	25	2	10	-3	0	0	7172.60414	5.00470	10974.9	14515.6	10974.9	14515.6	0.0	0.0
647	32784.1	20027.2	32784.1	20027.2	545.07416	4254.77295	356.67331	84.67353	1.26337	4234.55469	4365.13281	25	1	14	-3	0	0	765.85913	36.51154	32762.8	20049.2	32762.8	20049.2	0.0	0.0
647	28854.3	39760.8	28854.3	39760.8	742.50464	9986.56836	333.38239	64.54253	1.07502	2074.86890	10327.55469	25	2	16	-2	0	0	1797.58230	13.84301	28831.1	39783.4	28831.1	39783.4	0.0	0.0
647	5942.7	9674.7	5942.7	9674.7	995.01062	7190.69043	343.18765	86.76799	1.21556	3335.54224	7065.44531	26	1	1	-2	0	0	1294.32428	18.13950	5922.7	9698.3	5922.7	9698.3	0.0	0.0
647	13002.6	10526.1	13002.6	10526.1	913.77832	4638.87988	287.63809	7.83309	1.20691	2350.89038	4656.74219	26	1	2	5	0	0	834.99838	16.79021	12983.5	10549.9	12983.5	10549.9	0.0	0.0
647	5403.3	12459.8	5403.3	12459.8	2375.07886	21671.46875	385.62518	-87.61178	1.05233	2782.23193	20442.20313	26	1	7	-3	0	0	3900.86437	7.39430	5383.1	12483.6	5383.1	12483.6	0.0	0.0
647	7541.7	13206.8	7541.7	13206.8	978.33685	14802.41797	304.26593	-60.36666	1.03639	2941.17651	14708.78906	26	3	10	-4	0	0	2664.43523	11.26878	7521.9	13230.7	7521.9	13230.7	0.0	0.0
647	37311.7	14824.0	37311.7	14824.0	1465.28564	5965.89453	257.59467	-59.07089	1.16587	3046.64404	6536.89844	26	1	13	-2	0	0	1073.86102	12.07245	37289.6	14845.8	37289.6	14845.8	0.0	0.0
647	38256.1	16651.7	38256.1	16651.7	1532.70569	11954.87109	356.53592	-69.64236	1.22962	3224.60449	12009.89063	26	1	14	-2	0	0	2151.87680	11.82706	38233.6	16673.3	38233.6	16673.3	0.0	0.0
647	32070.2	19337.7	32070.2	19337.7	777.23492	6465.88818	368.21219	-23.22006	1.26118	4530.81104	6318.72656	26	1	15	-2	0	0	1163.85987	26.62986	32049.1	19359.8	32049.1	19359.8	0.0	0.0
647	30519.0	29590.4	30519.0	29590.4	546.62360	4828.46289	379.42023	-63.95214	1.13411	4688.22168	5063.46094	26	1	16	-2	0	0	869.12332	38.24446	30497.0	29612.5	30497.0	29612.5	0.0	0.0
647	30890.3	29815.6	30890.3	29815.6	595.59595	1933.77148	230.03130	4.56880	1.17844	4556.06396	2078.39844	26	1	17	-2	0	0	348.07887	34.72028	30868.1	29837.7	30868.1	29837.7	0.0	0.0
647	31581.6	29922.6	31581.6	29922.6	524.31110	4284.85059	364.95013	61.10030	1.00125	3819.17188	4303.70313	26	1	18	-2	0	0	771.27311	36.08572	31559.3	29944.6	31559.3	29944.6	0.0	0.0
647	38000.6	16268.1	38000.6	16268.1	804.71332	7265.58838	383.59683	61.99298	1.06500	3545.37817	6739.54688	27	1	9	-2	0	0	1307.80591	22.90906	37978.2	16289.8	37978.2	16289.8	0.0	0.0
647	33000.9	17866.8	33000.9	17866.8	2587.02637	15353.39648	311.00119	82.76025	1.26115	4658.01660	15190.58594	27	1	10	-4	0	0	2763.61137	8.51205	32979.7	17888.9	32979.7	17888.9	0.0	0.0
647	37411.1	20440.9	37411.1	20440.9	1256.33521	9596.30273	352.82507	45.57123	1.28157	3229.40918	9716.77344	27	1	11	-2	0	0	1727.33449	14.29201	37388.4	20462.4	37388.4	20462.4	0.0	0.0
647	34846.3	21862.2	34846.3	21862.2	884.19916	51380.66406	306.40302	90.00000	1.14189	2366.00073	50571.82422	27	7	12	8	0	0	9248.51953	4.64684	34824.3	21883.9	34824.3	21883.9	0.0	0.0
647	23516.5	35354.4	23516.5	35354.4	516.18121	3102.76733	312.99237	65.66785	1.00405	1342.35864	3343.03516	27	1	13	-1	0	0	558.49812	22.43284	23494.5	35377.9	23494.5	35377.9	0.0	0.0
647	12241.8	9931.2	12241.8	9931.2	610.73285	3376.45435	300.16846	28.90862	1.17025	2567.77783	3359.55469	28	1	1	-5	0	0	607.76178	25.75014	12222.6	9955.0	12222.6	9955.0	0.0	0.0
647	13014.0	10542.5	13014.0	10542.5	815.56311	3991.12964	282.40955	-57.42432	1.25439	2314.82471	3979.38281	28	1	3	-2	0	0	718.40333	18.58536	12994.9	10566.3	12994.9	10566.3	0.0	0.0
647	9036.6	12794.7	9036.6	12794.7	3844.94849	80094.71875	369.25854	89.03901	1.13743	4304.04150	76522.92188	28	2	8	-2	0	0	14417.04937	3.31744	9017.0	12818.5	9017.0	12818.5	0.0	0.0
647	10687.9	12822.1	10687.9	12822.1	1191.39111	24103.44727	334.83264	-83.60191	1.19352	2833.81641	23976.75781	28	3	9	-2	0	0	4338.62051	8.34075	10668.6	12846.0	10668.6	12846.0	0.0	0.0
647	9208.2	13365.2	9208.2	13365.2	3175.32373	27490.55664	375.62802	-0.07978	1.12050	4273.51953	25695.01563	28	1	12	6	0	0	4948.30020	6.77388	9188.6	13389.1	9188.6	13389.1	0.0	0.0
647	11019.8	14467.5	11019.8	14467.5	2320.91113	52267.71875	361.65820	-73.39393	1.25095	2671.04614	49711.53906	28	3	14	7	0	0	9408.18937	4.55912	11000.4	14491.4	11000.4	14491.4	0.0	0.0
647	31655.8	16272.1	31655.8	16272.1	2140.73853	54728.59375	354.52582	-10.94633	1.10469	4011.65625	51166.78125	28	3	15	7	0	0	9851.14688	5.00160	31635.2	16294.4	31635.2	16294.4	0.0	0.0
647	31591.1	19297.5	31591.1	19297.5	1051.48499	6148.93750	308.71573	-75.93896	1.23673	4608.85645	6676.58594	28	1	16	-2	0	0	1106.80875	20.00980	31570.1	19319.6	31570.1	19319.6	0.0	0.0
647	32458.4	20613.0	32458.4	20613.0	589.72040	5717.98633	397.51974	35.99143	1.26724	4324.84424	4995.89063	28	1	17	-2	0	0	1029.23754	34.13148	32437.1	20635.1	32437.1	20635.1	0.0	0.0
647	36541.3	21511.3	36541.3	21511.3	1811.35828	39628.08594	300.70844	38.01878	1.04447	3074.17090	45411.89844	28	4	18	-2	0	0	7133.05547	5.02651	36518.8	21532.8	36518.8	21532.8	0.0	0.0
647	13067.4	9424.1	13067.4	9424.1	1014.72821	8275.47363	364.57071	-61.40964	1.25566	2597.04565	8242.85938	29	1	1	-3	0	0	1489.58525	15.86839	13048.3	9447.9	13048.3	9447.9	0.0	0.0
647	5974.6	9690.2	5974.6	9690.2	993.11310	6910.40967	336.75400	-86.62569	1.14758	3161.36353	6908.91406	29	1	2	-2	0	0	1243.87374	17.72986	5954.6	9713.8	5954.6	9713.8	0.0	0.0
647	7150.6	14353.5	7150.6	14353.5	1291.87488	20516.07813	349.14032	-67.15469	1.12916	2643.05957	20087.01953	29	2	11	9	0	0	3692.89406	8.50656	7130.6	14377.4	7130.6	14377.4	0.0	0.0
