Channel Name	X	Y	Xc	Yc	Height	Area	Width	Phi	Ax	BG	I	Frame	Length	Link	Valid	Z	Zc	Photons	Lateral Localization Accuracy	Xw	Yw	Xwc	Ywc	Zw	Zwc
561	34796.1	24674.8	34796.1	24674.8	574.48792	12357.79297	337.13174	88.44098	1.16922	739.66620	12030.03320	13966	3	1	5	0	0	2224.40273	8.81108	34796.1	24674.8	34796.1	24674.8	0.0	0.0
561	22774.5	4293.4	22774.5	4293.4	645.87762	2754.71899	263.64755	-34.06973	1.05892	581.86920	2781.26953	13968	1	0	5	0	0	495.84942	12.86371	22774.5	4293.4	22774.5	4293.4	0.0	0.0
561	31477.7	33026.5	31477.7	33026.5	597.45654	3894.64233	325.94238	-11.97787	1.07887	794.33990	3815.50195	13969	1	0	-5	0	0	701.03562	15.56122	31477.7	33026.5	31477.7	33026.5	0.0	0.0
561	22779.7	4290.5	22779.7	4290.5	665.47888	25159.90234	250.17122	76.99249	1.07443	584.86243	25668.82031	13970	11	0	5	0	0	4528.78242	4.18072	22779.7	4290.5	22779.7	4290.5	0.0	0.0
561	31492.2	33017.2	31492.2	33017.2	768.36859	4995.01172	325.49454	22.59813	1.04288	862.66730	5147.31836	13973	1	1	-2	0	0	899.10211	12.80458	31492.2	33017.2	31492.2	33017.2	0.0	0.0
561	34802.5	24666.9	34802.5	24666.9	581.36035	4621.74072	359.94846	79.61946	1.08854	693.87604	4393.09961	13974	1	1	5	0	0	831.91333	15.07117	34802.5	24666.9	34802.5	24666.9	0.0	0.0
561	26638.9	33492.1	26638.9	33492.1	668.62433	4427.77100	328.51993	-89.88033	1.12921	730.73505	4301.62305	13975	1	1	5	0	0	796.99878	13.57687	26638.9	33492.1	26638.9	33492.1	0.0	0.0
561	26647.5	33498.9	26647.5	33498.9	514.29840	8071.62695	352.48083	-12.52750	1.11073	683.14355	7686.82129	13977	2	1	5	0	0	1452.89285	11.53483	26647.5	33498.9	26647.5	33498.9	0.0	0.0
561	34820.5	24645.9	34820.5	24645.9	576.77948	2723.88892	277.42783	87.89520	1.04282	750.45508	2712.62305	13979	1	1	5	0	0	490.30000	15.73453	34820.5	24645.9	34820.5	24645.9	0.0	0.0
561	26631.9	33506.9	26631.9	33506.9	639.80994	4537.12598	339.95792	-72.31532	1.01439	672.50714	4421.32227	13980	1	1	5	0	0	816.68268	13.65804	26631.9	33506.9	26631.9	33506.9	0.0	0.0
561	22785.2	4293.8	22785.2	4293.8	654.81165	24993.22461	246.32306	-6.06036	1.07863	594.06891	25374.50000	13982	9	0	6	0	0	4498.78043	3.81751	22785.2	4293.8	22785.2	4293.8	0.0	0.0
561	26626.2	33495.4	26626.2	33495.4	592.19946	5123.98340	375.51743	28.60257	1.07656	659.26813	4691.29688	13982	1	1	5	0	0	922.31701	14.50930	26626.2	33495.4	26626.2	33495.4	0.0	0.0
561	663.5	10851.2	663.5	10851.2	791.31812	3090.22168	252.27806	-62.55386	1.05087	723.39380	3197.15430	13984	1	1	5	0	0	556.23990	11.70047	663.5	10851.2	663.5	10851.2	0.0	0.0
561	26650.6	33486.6	26650.6	33486.6	515.68396	3939.41089	352.84506	-40.47147	1.02207	663.37109	3796.72266	13986	1	1	-4	0	0	709.09396	16.50658	26650.6	33486.6	26650.6	33486.6	0.0	0.0
561	34403.2	23606.5	34403.2	23606.5	532.57935	2952.12329	300.56287	-42.98065	1.05889	712.80243	2921.93945	13991	1	0	-3	0	0	531.38219	16.54555	34403.2	23606.5	34403.2	23606.5	0.0	0.0
561	8850.2	33129.5	8850.2	33129.5	728.87335	6701.13867	268.81522	7.43640	1.09578	691.51831	6744.08398	13991	2	1	-4	0	0	1206.20496	8.45558	8850.2	33129.5	8850.2	33129.5	0.0	0.0
561	22778.3	4290.4	22778.3	4290.4	608.24847	4392.99121	230.96585	-72.45206	1.06511	607.64362	4515.81934	13993	2	0	6	0	0	790.73842	8.97619	22778.3	4290.4	22778.3	4290.4	0.0	0.0
561	34882.6	21197.2	34882.6	21197.2	771.28644	47842.41797	243.12094	24.42184	1.05434	685.07037	48707.66406	13994	11	1	6	0	0	8611.63523	2.42478	34882.6	21197.2	34882.6	21197.2	0.0	0.0
561	22788.5	4311.8	22788.5	4311.8	706.42426	2588.31274	244.36319	-37.74221	1.10304	611.58533	2615.36719	13996	1	0	5	0	0	465.89629	12.14243	22788.5	4311.8	22788.5	4311.8	0.0	0.0
561	22792.0	4289.3	22792.0	4289.3	608.02789	2649.48047	266.48871	-16.15872	1.05532	584.71326	2668.16895	13998	1	0	-5	0	0	476.90648	13.59098	22792.0	4289.3	22792.0	4289.3	0.0	0.0
561	33529.8	27944.8	33529.8	27944.8	1197.59058	4984.03760	260.43341	-73.31046	1.06374	696.10504	5007.37305	13999	1	1	5	0	0	897.12677	8.07256	33529.8	27944.8	33529.8	27944.8	0.0	0.0
561	22806.0	4279.3	22806.0	4279.3	560.34119	2412.05225	264.86667	-23.33838	1.01882	586.10645	2424.33887	14000	1	0	-4	0	0	434.16940	14.63222	22806.0	4279.3	22806.0	4279.3	0.0	0.0
561	22788.0	4294.9	22788.0	4294.9	606.58929	12060.16992	244.42293	89.96689	1.07544	606.21118	12202.60254	14002	5	0	5	0	0	2170.83059	5.76062	22788.0	4294.9	22788.0	4294.9	0.0	0.0
561	8125.7	31592.5	8125.7	31592.5	954.93982	14905.37402	248.13969	50.55325	1.13466	743.36072	15082.92578	14002	4	2	5	0	0	2682.96732	4.87923	8125.7	31592.5	8125.7	31592.5	0.0	0.0
561	31855.6	34897.2	31855.6	34897.2	686.41791	2663.94165	251.49437	89.18969	1.04946	702.20154	2694.96094	14002	1	3	5	0	0	479.50950	13.12200	31855.6	34897.2	31855.6	34897.2	0.0	0.0
561	3186.3	32074.2	3186.3	32074.2	557.91553	3264.99292	308.82834	29.01900	1.20416	680.28058	3227.98633	14003	1	3	5	0	0	587.69873	15.55064	3186.3	32074.2	3186.3	32074.2	0.0	0.0
561	23458.5	3509.5	23458.5	3509.5	573.86432	2960.27563	289.94907	-64.83192	1.10334	647.58441	2980.38965	14007	1	0	5	0	0	532.84961	14.87478	23458.5	3509.5	23458.5	3509.5	0.0	0.0
561	22783.8	4304.2	22783.8	4304.2	600.96033	4836.91211	252.03166	-43.42357	1.07784	606.66199	4857.90234	14008	2	0	5	0	0	870.64418	9.58781	22783.8	4304.2	22783.8	4304.2	0.0	0.0
561	22795.5	4301.4	22795.5	4301.4	635.71875	4677.33838	257.77960	-85.84933	1.02430	593.85712	4727.14355	14011	2	0	-4	0	0	841.92091	10.19200	22795.5	4301.4	22795.5	4301.4	0.0	0.0
561	22787.0	4300.9	22787.0	4300.9	599.31342	4501.86377	252.31158	61.99175	1.14868	584.37628	4537.18555	14014	2	0	5	0	0	810.33548	10.09154	22787.0	4300.9	22787.0	4300.9	0.0	0.0
561	23557.4	6737.6	23557.4	6737.6	686.22192	2947.68896	264.58716	61.59106	1.05244	683.48474	2985.88086	14015	1	1	5	0	0	530.58401	12.97116	23557.4	6737.6	23557.4	6737.6	0.0	0.0
561	25464.6	9801.6	25464.6	9801.6	513.34253	2252.16162	267.39691	82.29014	1.20294	590.99500	2277.12500	14015	1	2	5	0	0	405.38909	15.87920	25464.6	9801.6	25464.6	9801.6	0.0	0.0
561	22789.9	4291.3	22789.9	4291.3	770.48615	5057.01367	244.71490	27.84537	1.10379	607.21082	5121.45996	14017	2	0	5	0	0	910.26246	8.76180	22789.9	4291.3	22789.9	4291.3	0.0	0.0
561	23547.9	6747.0	23547.9	6747.0	789.56989	4126.25000	291.83859	-78.15410	1.13347	703.68140	4189.96484	14017	1	1	-3	0	0	742.72500	11.55878	23547.9	6747.0	23547.9	6747.0	0.0	0.0
561	33092.2	31708.0	33092.2	31708.0	624.59009	3817.52075	315.61191	-33.07799	1.14368	651.38861	3771.28516	14019	1	0	6	0	0	687.15374	13.79599	33092.2	31708.0	33092.2	31708.0	0.0	0.0
561	22795.7	4296.3	22795.7	4296.3	528.09967	2278.33447	265.16183	-82.44514	1.18362	586.66833	2278.29199	14020	1	0	5	0	0	410.10021	15.43626	22795.7	4296.3	22795.7	4296.3	0.0	0.0
561	2099.1	15382.6	2099.1	15382.6	616.60736	2151.72266	238.47838	70.33984	1.23956	676.93738	2190.56641	14021	1	0	5	0	0	387.31008	14.25528	2099.1	15382.6	2099.1	15382.6	0.0	0.0
561	22781.5	4300.2	22781.5	4300.2	620.15100	5105.29346	249.38072	62.51105	1.10060	593.24658	5150.66895	14022	2	0	5	0	0	918.95282	8.89834	22781.5	4300.2	22781.5	4300.2	0.0	0.0
561	2095.3	15379.2	2095.3	15379.2	648.75360	2257.02344	238.11588	-82.35189	1.02836	675.28711	2299.82227	14023	1	1	-3	0	0	406.26422	13.60966	2095.3	15379.2	2095.3	15379.2	0.0	0.0
561	22782.0	4300.3	22782.0	4300.3	530.55762	2078.80566	252.69748	-71.15999	1.07430	600.14233	2098.44141	14025	1	0	5	0	0	374.18502	15.52897	22782.0	4300.3	22782.0	4300.3	0.0	0.0
561	2102.5	15384.7	2102.5	15384.7	552.30756	14582.24219	269.61020	71.20585	1.20517	674.73322	14725.34863	14025	5	1	5	0	0	2624.80359	6.02289	2102.5	15384.7	2102.5	15384.7	0.0	0.0
561	33677.1	32421.2	33677.1	32421.2	1056.14233	12081.87500	290.60498	-75.21072	1.04683	684.44238	11912.87891	14026	2	1	5	0	0	2174.73750	5.78434	33677.1	32421.2	33677.1	32421.2	0.0	0.0
561	22783.3	4307.9	22783.3	4307.9	745.90533	4758.72266	247.30499	23.29702	1.07401	622.44006	4832.99609	14027	2	0	5	0	0	856.57008	9.50496	22783.3	4307.9	22783.3	4307.9	0.0	0.0
561	24968.1	2127.5	24968.1	2127.5	552.03339	5450.99756	272.56497	35.28154	1.07851	563.70630	5521.68652	14028	2	0	5	0	0	981.17956	9.61235	24968.1	2127.5	24968.1	2127.5	0.0	0.0
561	22785.9	4296.3	22785.9	4296.3	572.59338	23480.56836	254.22420	-56.42120	1.11185	610.43054	23791.11133	14030	9	0	-3	0	0	4226.50230	4.30089	22785.9	4296.3	22785.9	4296.3	0.0	0.0
561	22710.4	6971.7	22710.4	6971.7	500.52014	2806.31348	302.28564	-84.95219	1.28787	634.51489	2817.12793	14031	1	1	5	0	0	505.13643	16.68745	22710.4	6971.7	22710.4	6971.7	0.0	0.0
561	2100.7	15388.1	2100.7	15388.1	600.38531	7644.97217	266.22107	-60.60930	1.18644	667.03668	7733.24707	14031	3	2	8	0	0	1376.09499	8.54263	2100.7	15388.1	2100.7	15388.1	0.0	0.0
561	22693.1	6959.6	22693.1	6959.6	511.76013	2642.27124	290.07861	-32.27997	1.13253	630.06445	2680.38867	14033	1	1	-3	0	0	475.60882	16.31728	22693.1	6959.6	22693.1	6959.6	0.0	0.0
561	2110.4	15387.7	2110.4	15387.7	539.62848	15063.18359	260.56512	-85.26524	1.16030	665.90521	15283.21094	14035	6	1	5	0	0	2711.37305	5.88901	2110.4	15387.7	2110.4	15387.7	0.0	0.0
561	34271.6	30910.6	34271.6	30910.6	866.68304	3249.07007	247.17789	57.26644	1.11026	658.99524	3282.11914	14038	1	2	5	0	0	584.83261	10.44491	34271.6	30910.6	34271.6	30910.6	0.0	0.0
561	22796.3	4298.6	22796.3	4298.6	599.74402	1848.70190	224.13553	-69.02213	1.01274	632.75293	1897.17676	14040	1	0	5	0	0	332.76634	14.25557	22796.3	4298.6	22796.3	4298.6	0.0	0.0
561	22783.1	4302.1	22783.1	4302.1	618.13306	4286.50879	240.91714	-78.28156	1.16096	617.81592	4354.20215	14042	2	0	5	0	0	771.57158	9.93458	22783.1	4302.1	22783.1	4302.1	0.0	0.0
561	2107.4	15385.5	2107.4	15385.5	548.94983	6044.75244	257.66739	-65.26703	1.26872	679.14392	6150.80273	14043	2	1	5	0	0	1088.05544	8.54401	2107.4	15385.5	2107.4	15385.5	0.0	0.0
561	22787.4	4296.3	22787.4	4296.3	557.27344	7918.30713	254.00194	-31.01582	1.10741	612.05585	7993.80859	14045	3	0	5	0	0	1425.29528	7.36968	22787.4	4296.3	22787.4	4296.3	0.0	0.0
561	3274.2	12722.7	3274.2	12722.7	1422.93933	13605.50098	302.50543	-6.64528	1.23021	642.55853	13290.07227	14046	2	1	6	0	0	2448.99018	5.47764	3274.2	12722.7	3274.2	12722.7	0.0	0.0
561	22794.2	4285.5	22794.2	4285.5	541.63641	3837.21484	234.08376	47.76291	1.11514	602.00769	3885.61523	14050	2	0	5	0	0	690.69867	10.32020	22794.2	4285.5	22794.2	4285.5	0.0	0.0
561	34137.3	33376.0	34137.3	33376.0	1292.98315	10222.57227	271.38831	86.25253	1.14552	749.29187	10486.40820	14050	2	1	-3	0	0	1840.06301	6.13588	34137.3	33376.0	34137.3	33376.0	0.0	0.0
561	22785.0	4290.3	22785.0	4290.3	544.32428	5208.94629	270.75259	-88.33106	1.05544	579.61340	5249.33203	14053	2	0	5	0	0	937.61033	9.99922	22785.0	4290.3	22785.0	4290.3	0.0	0.0
561	22599.9	2290.0	22599.9	2290.0	517.26410	4428.91992	263.55383	-15.65789	1.08514	548.87476	4528.26367	14054	2	0	5	0	0	797.20559	10.78805	22599.9	2290.0	22599.9	2290.0	0.0	0.0
561	9091.0	32171.8	9091.0	32171.8	615.77625	17068.48438	294.52020	5.93752	1.20517	643.27356	17026.81250	14054	5	2	5	0	0	3072.32719	6.00271	9091.0	32171.8	9091.0	32171.8	0.0	0.0
561	30384.0	35903.4	30384.0	35903.4	1173.68958	17810.74023	241.97952	17.02348	1.10900	696.93292	18150.05469	14055	6	2	-5	0	0	3205.93324	4.54068	30384.0	35903.4	30384.0	35903.4	0.0	0.0
561	22796.8	4292.6	22796.8	4292.6	539.30164	5674.02832	239.44104	-26.78928	1.11181	597.10223	5742.33398	14059	3	0	5	0	0	1021.32510	8.85350	22796.8	4292.6	22796.8	4292.6	0.0	0.0
561	34143.4	33474.6	34143.4	33474.6	538.08594	2920.92749	297.43686	-60.89115	1.08129	700.07074	2900.23242	14059	1	1	5	0	0	525.76695	16.27144	34143.4	33474.6	34143.4	33474.6	0.0	0.0
561	35729.2	21312.7	35729.2	21312.7	553.57031	6144.49512	307.09940	10.75651	1.00954	620.93347	6124.32422	14061	2	1	-4	0	0	1106.00912	11.08362	35729.2	21312.7	35729.2	21312.7	0.0	0.0
561	22790.3	4285.3	22790.3	4285.3	579.12573	2265.85742	252.51669	-3.83237	1.01406	593.94409	2281.39746	14063	1	0	-4	0	0	407.85434	14.29858	22790.3	4285.3	22790.3	4285.3	0.0	0.0
561	34990.6	22620.6	34990.6	22620.6	542.89777	11391.12793	241.61996	-16.64474	1.06926	663.47943	11523.05566	14065	4	0	-5	0	0	2050.40303	5.64714	34990.6	22620.6	34990.6	22620.6	0.0	0.0
561	30159.3	30609.2	30159.3	30609.2	1298.29675	60495.71094	240.63637	-53.13801	1.07700	700.31268	60919.89453	14065	16	1	5	0	0	10889.22797	2.24062	30159.3	30609.2	30159.3	30609.2	0.0	0.0
561	34106.4	33718.6	34106.4	33718.6	802.05737	18552.52539	262.65527	-81.33833	1.11791	706.42303	18718.55273	14065	6	2	5	0	0	3339.45457	5.07502	34106.4	33718.6	34106.4	33718.6	0.0	0.0
561	22793.5	4290.5	22793.5	4290.5	537.58392	4149.03369	238.80402	-0.40363	1.01006	578.31970	4184.01660	14067	2	0	5	0	0	746.82606	9.81509	22793.5	4290.5	22793.5	4290.5	0.0	0.0
561	497.8	14281.0	497.8	14281.0	701.22412	5682.03223	255.68346	-86.72401	1.05846	671.86560	5734.72070	14068	2	1	5	0	0	1022.76580	8.86688	497.8	14281.0	497.8	14281.0	0.0	0.0
561	22786.4	4285.2	22786.4	4285.2	652.94067	5888.84424	235.26860	-88.37614	1.08528	592.23462	6036.40332	14070	3	0	5	0	0	1059.99196	8.27680	22786.4	4285.2	22786.4	4285.2	0.0	0.0
561	34999.0	22623.3	34999.0	22623.3	866.56445	6107.22949	233.77530	-18.45619	1.02727	660.30908	6210.54492	14070	2	1	-4	0	0	1099.30131	7.09725	34999.0	22623.3	34999.0	22623.3	0.0	0.0
561	31407.2	23820.9	31407.2	23820.9	593.09186	5355.61133	281.78546	-13.68427	1.21525	606.60864	5384.56934	14071	2	2	6	0	0	964.01004	10.65807	31407.2	23820.9	31407.2	23820.9	0.0	0.0
561	28920.2	34947.4	28920.2	34947.4	874.19189	5026.29297	217.54742	-42.98318	1.07372	717.99536	5083.23047	14072	2	3	5	0	0	904.73273	7.66668	28920.2	34947.4	28920.2	34947.4	0.0	0.0
561	22792.0	4288.2	22792.0	4288.2	812.89178	23033.44922	240.46281	-71.06918	1.12442	587.09833	23337.42188	14074	10	0	5	0	0	4146.02086	4.07394	22792.0	4288.2	22792.0	4288.2	0.0	0.0
561	34993.3	22616.2	34993.3	22616.2	686.52777	41681.36328	252.65640	-27.99300	1.06565	651.98010	42123.46094	14074	13	1	5	0	0	7502.64539	3.02975	34993.3	22616.2	34993.3	22616.2	0.0	0.0
561	31413.9	23806.1	31413.9	23806.1	589.73871	18519.09766	253.44653	37.07011	1.10327	623.71307	18745.21094	14074	7	2	5	0	0	3333.43758	4.83115	31413.9	23806.1	31413.9	23806.1	0.0	0.0
561	32690.1	29636.4	32690.1	29636.4	763.54175	4135.07617	297.08835	-44.07359	1.14876	635.69873	4146.53125	14075	1	3	5	0	0	744.31371	11.45030	32690.1	29636.4	32690.1	29636.4	0.0	0.0
561	10084.8	32899.3	10084.8	32899.3	666.52734	2832.52368	263.17099	35.43790	1.00511	622.52356	2838.91113	14075	1	5	-5	0	0	509.85426	12.83946	10084.8	32899.3	10084.8	32899.3	0.0	0.0
561	28921.8	34947.8	28921.8	34947.8	884.80334	12676.28223	220.56700	-28.72760	1.15066	733.10413	12912.98438	14075	5	6	6	0	0	2281.73080	4.96445	28921.8	34947.8	28921.8	34947.8	0.0	0.0
561	10147.3	33265.0	10147.3	33265.0	567.81323	2808.36499	283.91232	40.41356	1.06235	605.89197	2824.70117	14077	1	4	-3	0	0	505.50570	14.62918	10147.3	33265.0	10147.3	33265.0	0.0	0.0
561	28793.3	30386.7	28793.3	30386.7	885.54370	65838.24219	242.87808	-48.85873	1.06800	715.09283	66766.18750	14078	15	3	5	0	0	11850.88359	2.08709	28793.3	30386.7	28793.3	30386.7	0.0	0.0
561	22471.3	5482.8	22471.3	5482.8	648.83398	2313.14087	241.04295	-2.47156	1.04965	610.29919	2359.52051	14079	1	1	6	0	0	416.36536	13.08038	22471.3	5482.8	22471.3	5482.8	0.0	0.0
561	34298.1	32226.5	34298.1	32226.5	537.46179	2524.53052	276.67935	-47.87895	1.22783	635.55707	2538.07324	14081	1	3	6	0	0	454.41549	15.67670	34298.1	32226.5	34298.1	32226.5	0.0	0.0
561	28927.8	34938.6	28927.8	34938.6	804.49774	4724.28809	230.10255	21.18255	1.19992	699.18884	4799.55469	14081	2	4	5	0	0	850.37186	8.82448	28927.8	34938.6	28927.8	34938.6	0.0	0.0
561	29318.6	35709.3	29318.6	35709.3	557.32147	2171.93823	252.01773	23.33624	1.01655	694.52783	2214.80469	14081	1	5	5	0	0	390.94888	15.75632	29318.6	35709.3	29318.6	35709.3	0.0	0.0
561	32695.7	29620.8	32695.7	29620.8	520.90283	45110.28516	286.90826	-69.08006	1.11380	649.32440	45116.33203	14085	15	1	5	0	0	8119.85133	3.71999	32695.7	29620.8	32695.7	29620.8	0.0	0.0
561	22797.0	4285.8	22797.0	4285.8	735.21997	9000.71484	250.38567	59.75586	1.08094	579.58557	9133.44043	14086	4	0	5	0	0	1620.12867	7.02014	22797.0	4285.8	22797.0	4285.8	0.0	0.0
561	22031.3	6282.1	22031.3	6282.1	538.12164	1611.23462	220.90187	-14.62527	1.04608	592.58234	1652.44141	14086	1	1	5	0	0	290.02223	15.31213	22031.3	6282.1	22031.3	6282.1	0.0	0.0
561	24762.7	8943.5	24762.7	8943.5	505.94568	2224.71143	267.69800	-84.97556	1.08516	628.69843	2310.53906	14087	1	1	-3	0	0	400.44806	16.49697	24762.7	8943.5	24762.7	8943.5	0.0	0.0
561	502.0	14282.3	502.0	14282.3	773.11792	57846.76953	270.21289	48.91861	1.12023	666.43439	58138.38281	14088	17	1	5	0	0	10412.41852	2.84655	502.0	14282.3	502.0	14282.3	0.0	0.0
561	34987.9	22612.0	34987.9	22612.0	751.52521	2849.12158	248.56728	-12.27995	1.01190	624.13904	2871.52441	14088	1	2	-5	0	0	512.84188	11.58467	34987.9	22612.0	34987.9	22612.0	0.0	0.0
561	34130.6	33379.0	34130.6	33379.0	744.35315	3271.67944	267.64313	74.68939	1.06286	679.85150	3310.71289	14090	1	3	-4	0	0	588.90230	12.04096	34130.6	33379.0	34130.6	33379.0	0.0	0.0
561	22788.6	4288.5	22788.6	4288.5	690.19574	35799.59766	237.77560	-13.98494	1.07947	583.46130	36089.55469	14091	14	0	5	0	0	6443.92758	3.07575	22788.6	4288.5	22788.6	4288.5	0.0	0.0
561	7076.6	33901.0	7076.6	33901.0	673.96234	8009.14648	277.71973	-47.38467	1.09966	660.03589	8019.30859	14092	3	4	5	0	0	1441.64637	8.79601	7076.6	33901.0	7076.6	33901.0	0.0	0.0
561	24767.1	9005.1	24767.1	9005.1	669.61945	6270.51953	297.08484	86.63028	1.10026	617.62573	6221.71387	14094	2	1	-2	0	0	1128.69352	10.23484	24767.1	9005.1	24767.1	9005.1	0.0	0.0
561	32696.7	32906.9	32696.7	32906.9	549.96368	10359.93457	290.73016	-45.07011	1.10836	706.02759	10313.92773	14094	3	4	6	0	0	1864.78822	7.77653	32696.7	32906.9	32696.7	32906.9	0.0	0.0
561	7068.7	33913.1	7068.7	33913.1	527.92133	3811.60840	343.02817	11.95170	1.21478	612.79492	3694.12695	14096	1	4	5	0	0	686.08951	15.64626	7068.7	33913.1	7068.7	33913.1	0.0	0.0
561	24780.6	9002.5	24780.6	9002.5	667.20996	7281.46191	303.73227	0.00000	1.18753	608.63159	7176.41992	14097	2	1	6	0	0	1310.66314	9.25983	24780.6	9002.5	24780.6	9002.5	0.0	0.0
561	5690.1	32217.5	5690.1	32217.5	893.41058	17610.90234	244.46092	-82.81742	1.05998	723.97925	17733.07422	14097	4	4	5	0	0	3169.96242	4.09131	5690.1	32217.5	5690.1	32217.5	0.0	0.0
561	7084.9	33897.3	7084.9	33897.3	606.51123	23195.45313	286.22202	-51.84563	1.11066	645.95648	23271.70117	14098	8	5	8	0	0	4175.18156	5.23083	7084.9	33897.3	7084.9	33897.3	0.0	0.0
561	23457.6	9482.7	23457.6	9482.7	529.45837	1688.63892	227.98839	9.63972	1.22162	579.34521	1715.36914	14100	1	1	7	0	0	303.95500	15.38336	23457.6	9482.7	23457.6	9482.7	0.0	0.0
561	23476.7	9473.3	23476.7	9473.3	524.26367	2139.03223	257.86597	-65.36543	1.05685	564.37909	2193.52246	14102	1	1	-4	0	0	385.02580	15.30985	23476.7	9473.3	23476.7	9473.3	0.0	0.0
561	32699.2	29616.9	32699.2	29616.9	622.70294	24865.30273	280.21228	89.96625	1.14431	647.52014	24943.98633	14102	8	3	5	0	0	4475.75449	4.73789	32699.2	29616.9	32699.2	29616.9	0.0	0.0
561	22793.0	4293.3	22793.0	4293.3	601.67236	32992.90625	236.74982	-16.52512	1.10169	607.46149	33736.46094	14106	14	0	5	0	0	5938.72312	3.32790	22793.0	4293.3	22793.0	4293.3	0.0	0.0
561	31221.5	25416.3	31221.5	25416.3	882.27863	11383.12109	273.32184	-3.16112	1.17841	659.78168	11440.37695	14106	3	1	5	0	0	2048.96180	6.25930	31221.5	25416.3	31221.5	25416.3	0.0	0.0
561	7099.2	33887.6	7099.2	33887.6	545.79529	11204.62891	315.05356	-17.49730	1.03346	661.50818	11117.88770	14107	3	3	5	0	0	2016.83320	8.14749	7099.2	33887.6	7099.2	33887.6	0.0	0.0
561	25355.3	6421.6	25355.3	6421.6	827.39392	40875.19922	260.10757	-65.02164	1.13645	684.55511	41215.09375	14108	9	1	5	0	0	7357.53586	2.88705	25355.3	6421.6	25355.3	6421.6	0.0	0.0
561	37392.9	26776.0	37392.9	26776.0	620.39435	4344.78613	244.63515	-32.82370	1.11720	635.09131	4398.43457	14109	2	2	5	0	0	782.06150	10.19326	37392.9	26776.0	37392.9	26776.0	0.0	0.0
561	27262.0	7692.3	27262.0	7692.3	658.07617	7625.21094	301.04565	-59.63879	1.09730	608.95251	7611.37402	14110	2	2	-3	0	0	1372.53797	8.75400	27262.0	7692.3	27262.0	7692.3	0.0	0.0
561	24778.1	8984.3	24778.1	8984.3	511.44016	2588.18628	287.18423	-14.57635	1.04520	592.41205	2604.69922	14112	1	2	5	0	0	465.87353	15.92580	24778.1	8984.3	24778.1	8984.3	0.0	0.0
561	37386.0	26778.0	37386.0	26778.0	530.43256	2415.64478	272.43423	24.66463	1.15046	622.26849	2451.28809	14112	1	3	-5	0	0	434.81606	15.73422	37386.0	26778.0	37386.0	26778.0	0.0	0.0
561	26728.8	5234.1	26728.8	5234.1	714.80005	4792.43799	239.94263	21.72113	1.11060	559.11499	4857.25000	14113	2	1	5	0	0	862.63884	8.60802	26728.8	5234.1	26728.8	5234.1	0.0	0.0
561	32698.9	29620.0	32698.9	29620.0	530.08319	156064.00000	281.95557	24.74374	1.11085	655.71613	156374.75000	14113	49	3	-4	0	0	28091.52000	1.90311	32698.9	29620.0	32698.9	29620.0	0.0	0.0
561	3463.4	32505.7	3463.4	32505.7	522.21381	2033.36707	251.90915	-75.70307	1.20536	688.21838	2052.54102	14113	1	4	5	0	0	366.00607	16.65448	3463.4	32505.7	3463.4	32505.7	0.0	0.0
561	1611.4	16552.6	1611.4	16552.6	1049.77087	4183.10303	254.83687	-53.58603	1.09212	706.26074	4219.48047	14114	1	3	5	0	0	752.95854	9.07448	1611.4	16552.6	1611.4	16552.6	0.0	0.0
561	37417.8	26774.4	37417.8	26774.4	622.61780	4050.93701	232.88528	-60.19594	1.04389	669.00220	4120.89258	14114	2	4	5	0	0	729.16866	10.15730	37417.8	26774.4	37417.8	26774.4	0.0	0.0
561	7241.2	33703.0	7241.2	33703.0	1078.30640	9391.39355	302.25839	0.00000	1.04425	754.79651	9633.17578	14114	2	6	10	0	0	1690.45084	7.96297	7241.2	33703.0	7241.2	33703.0	0.0	0.0
561	23465.2	9472.5	23465.2	9472.5	528.49481	1785.61230	234.65697	35.84093	1.17869	562.74255	1835.43652	14116	1	2	7	0	0	321.41021	15.22010	23465.2	9472.5	23465.2	9472.5	0.0	0.0
561	37411.8	26769.3	37411.8	26769.3	531.15771	2357.63599	268.95947	51.14904	1.12674	607.79590	2377.10254	14117	1	1	7	0	0	424.37448	15.57061	37411.8	26769.3	37411.8	26769.3	0.0	0.0
561	7282.1	33655.6	7282.1	33655.6	1051.72437	32450.78906	266.60422	-76.84556	1.06996	754.97528	32501.32422	14117	7	3	5	0	0	5841.14203	3.46971	7282.1	33655.6	7282.1	33655.6	0.0	0.0
561	25384.7	6420.8	25384.7	6420.8	856.38141	4224.11816	283.52713	-78.17036	1.09367	608.63098	4231.22559	14118	1	1	5	0	0	760.34127	10.21170	25384.7	6420.8	25384.7	6420.8	0.0	0.0
561	503.5	14281.1	503.5	14281.1	761.55713	27386.14648	266.63828	-88.80384	1.09533	686.73535	27583.93555	14118	8	2	-3	0	0	4929.50637	4.07965	503.5	14281.1	503.5	14281.1	0.0	0.0
561	37391.2	26788.0	37391.2	26788.0	544.53754	4498.84814	256.95630	73.27734	1.14954	619.82947	4536.52734	14119	2	2	5	0	0	809.79267	10.67338	37391.2	26788.0	37391.2	26788.0	0.0	0.0
