Channel Name	X	Y	Xc	Yc	Height	Area	Width	Phi	Ax	BG	I	Frame	Length	Link	Valid	Z	Zc	Photons	Lateral Localization Accuracy	Xw	Yw	Xwc	Ywc	Zw	Zwc
561	28588.8	12524.6	28588.8	12524.6	582.78583	13832.77930	368.35590	25.98971	1.09430	1094.13757	13004.68750	10120	3	2	7	0	0	2489.90027	11.04535	28588.8	12524.6	28588.8	12524.6	0.0	0.0
561	10798.1	15960.8	10798.1	15960.8	963.18152	26083.53906	301.12436	22.56971	1.13339	1660.20117	26148.86719	10120	5	5	10	0	0	4695.03703	6.27974	10798.1	15960.8	10798.1	15960.8	0.0	0.0
561	13529.6	30914.1	13529.6	30914.1	667.07971	2842.02856	263.50302	20.62036	1.18399	1413.48889	2862.77734	10120	1	9	8	0	0	511.56514	18.03678	13529.6	30914.1	13529.6	30914.1	0.0	0.0
561	1427.9	926.7	1427.9	926.7	2118.43506	122499.48438	369.29291	-77.19537	1.15556	1626.53186	115557.20313	10121	6	0	-2	0	0	22049.90719	2.40017	1427.9	926.7	1427.9	926.7	0.0	0.0
561	16527.0	2657.3	16527.0	2657.3	634.70880	3143.68774	284.11401	-77.63041	1.00420	1528.05603	3186.59766	10121	1	2	-4	0	0	565.86379	19.55545	16527.0	2657.3	16527.0	2657.3	0.0	0.0
561	18892.3	33695.1	18892.3	33695.1	614.61627	51832.43359	361.54962	5.31873	1.11646	1567.10974	48832.31250	10121	9	9	-2	0	0	9329.83805	5.85407	18892.3	33695.1	18892.3	33695.1	0.0	0.0
561	18925.2	6172.4	18925.2	6172.4	789.45526	8158.81201	283.93195	-81.14652	1.09816	1378.65332	8120.33594	10122	2	2	5	0	0	1468.58616	10.33565	18925.2	6172.4	18925.2	6172.4	0.0	0.0
561	27131.8	10328.2	27131.8	10328.2	561.27753	2013.52942	241.79671	79.15488	1.10551	1280.85547	2285.61328	10122	1	3	-2	0	0	362.43530	20.34350	27131.8	10328.2	27131.8	10328.2	0.0	0.0
561	25502.5	13755.9	25502.5	13755.9	803.47260	4931.24805	316.26645	-63.61795	1.11095	1390.24622	4868.84375	10122	1	5	5	0	0	887.62465	15.01016	25502.5	13755.9	25502.5	13755.9	0.0	0.0
561	31524.8	16507.5	31524.8	16507.5	562.40125	2589.64233	273.94098	-69.31142	1.19527	1312.34338	2648.41406	10122	1	8	-3	0	0	466.13562	20.49396	31524.8	16507.5	31524.8	16507.5	0.0	0.0
561	16548.3	2644.1	16548.3	2644.1	500.65292	2467.61890	283.42026	-20.36701	1.26252	1488.52930	2472.76563	10123	1	2	7	0	0	444.17140	24.22818	16548.3	2644.1	16548.3	2644.1	0.0	0.0
561	16412.4	7256.3	16412.4	7256.3	518.15454	4271.41553	366.53589	-0.43196	1.23753	1535.19470	4000.13281	10123	1	4	6	0	0	768.85479	23.73821	16412.4	7256.3	16412.4	7256.3	0.0	0.0
561	10866.8	15459.0	10866.8	15459.0	989.22839	3638.17993	244.82402	-60.44272	1.02939	1729.85010	4702.74609	10123	1	5	-3	0	0	654.87239	13.63759	10866.8	15459.0	10866.8	15459.0	0.0	0.0
561	25744.3	16075.9	25744.3	16075.9	946.06757	67559.58594	295.17032	18.50548	1.14057	1412.99817	66946.60938	10123	13	7	5	0	0	12160.72547	3.51664	25744.3	16075.9	25744.3	16075.9	0.0	0.0
561	9357.0	19769.8	9357.0	19769.8	1261.34155	24321.83203	264.67004	-89.09721	1.13958	2132.09961	24942.55859	10123	5	9	7	0	0	4377.92977	5.88158	9357.0	19769.8	9357.0	19769.8	0.0	0.0
561	13531.8	30926.8	13531.8	30926.8	508.23346	2079.50391	258.23105	73.75565	1.14295	1430.50879	2356.28125	10123	1	11	-3	0	0	374.31070	23.47373	13531.8	30926.8	13531.8	30926.8	0.0	0.0
561	28585.1	12517.6	28585.1	12517.6	527.67505	6024.31152	288.38385	-65.00545	1.03050	1159.19653	6145.16992	10124	2	2	-6	0	0	1084.37607	13.09801	28585.1	12517.6	28585.1	12517.6	0.0	0.0
561	32478.8	12781.2	32478.8	12781.2	564.20929	6826.48145	250.71803	-46.54191	1.12506	1334.27637	7246.27734	10124	3	3	6	0	0	1228.76666	11.40490	32478.8	12781.2	32478.8	12781.2	0.0	0.0
561	10583.2	15271.4	10583.2	15271.4	1691.54150	44306.68359	374.44995	-55.93323	1.07812	1550.15637	43346.27344	10124	3	4	-3	0	0	7975.20305	4.52969	10583.2	15271.4	10583.2	15271.4	0.0	0.0
561	6920.4	20361.8	6920.4	20361.8	852.10187	6741.84229	359.09039	70.17616	1.09493	3030.46924	6630.26563	10124	1	9	-3	0	0	1213.53161	20.14270	6920.4	20361.8	6920.4	20361.8	0.0	0.0
561	20020.1	27463.1	20020.1	27463.1	645.44336	2707.09961	261.44678	82.22149	1.12571	1525.93188	2989.70313	10124	1	10	-3	0	0	487.27793	19.25242	20020.1	27463.1	20020.1	27463.1	0.0	0.0
561	30007.0	9923.2	30007.0	9923.2	1048.29822	15912.20117	315.60760	-81.39206	1.16111	950.38470	15926.14844	10125	3	2	9	0	0	2864.19621	6.89019	30007.0	9923.2	30007.0	9923.2	0.0	0.0
561	27183.2	10321.1	27183.2	10321.1	916.62103	6950.96338	243.57397	18.69340	1.01671	1172.10815	7498.59570	10125	2	3	-3	0	0	1251.17341	8.46754	27183.2	10321.1	27183.2	10321.1	0.0	0.0
561	26573.5	10643.2	26573.5	10643.2	669.63940	11298.45020	383.88104	-62.34579	1.17353	1229.63257	10559.37500	10125	2	4	7	0	0	2033.72104	12.71189	26573.5	10643.2	26573.5	10643.2	0.0	0.0
561	25500.1	13783.4	25500.1	13783.4	573.26215	8613.98828	347.37897	79.68854	1.08880	1397.34790	8597.60156	10125	2	7	-4	0	0	1550.51789	14.40655	25500.1	13783.4	25500.1	13783.4	0.0	0.0
561	30571.1	19216.7	30571.1	19216.7	1619.44287	41612.33203	265.32886	-88.24545	1.09002	1257.55029	42005.18359	10125	9	10	5	0	0	7490.21977	3.69631	30571.1	19216.7	30571.1	19216.7	0.0	0.0
561	20061.9	28529.9	20061.9	28529.9	564.67938	3959.80054	338.06161	-0.67477	1.03079	1349.89026	3873.74219	10125	1	13	-5	0	0	712.76410	20.63692	20061.9	28529.9	20061.9	28529.9	0.0	0.0
561	13520.9	30945.0	13520.9	30945.0	551.40454	2331.95825	262.53394	-18.86815	1.00365	1424.98828	2468.29297	10125	1	15	-5	0	0	419.75249	21.67775	13520.9	30945.0	13520.9	30945.0	0.0	0.0
561	15292.5	34237.0	15292.5	34237.0	622.67596	2128.21582	236.01360	1.25637	1.21765	1387.10522	2151.37109	10125	1	17	5	0	0	383.07885	19.11585	15292.5	34237.0	15292.5	34237.0	0.0	0.0
561	17621.7	2493.4	17621.7	2493.4	544.57281	14083.35938	296.06412	68.73090	1.10882	1636.24573	14303.43359	10126	4	2	5	0	0	2535.00469	9.78773	17621.7	2493.4	17621.7	2493.4	0.0	0.0
561	19578.7	3273.2	19578.7	3273.2	631.27246	4155.35352	327.53354	-28.65025	1.26748	1426.28687	4025.82813	10126	1	3	6	0	0	747.96363	19.03533	19578.7	3273.2	19578.7	3273.2	0.0	0.0
561	10925.2	15462.9	10925.2	15462.9	1105.58594	4269.91162	250.88426	-34.00844	1.02485	1712.05408	5065.64844	10126	1	10	-2	0	0	768.58409	12.24345	10925.2	15462.9	10925.2	15462.9	0.0	0.0
561	7931.3	15764.0	7931.3	15764.0	561.69556	1716.96350	223.19798	67.31833	1.26688	1672.32397	1747.90234	10126	1	11	9	0	0	309.05343	22.94545	7931.3	15764.0	7931.3	15764.0	0.0	0.0
561	10796.6	15971.2	10796.6	15971.2	683.72858	39538.21094	308.74860	11.26610	1.11740	1586.49927	38791.64844	10126	7	12	10	0	0	7116.87797	5.06213	10796.6	15971.2	10796.6	15971.2	0.0	0.0
561	27015.0	18550.8	27015.0	18550.8	597.34375	6745.86426	279.36160	-68.42824	1.03186	1456.11304	7327.35156	10126	2	14	-2	0	0	1214.25557	12.26870	27015.0	18550.8	27015.0	18550.8	0.0	0.0
561	6819.5	20380.1	6819.5	20380.1	1451.51917	5924.19287	257.90717	85.59756	1.09307	2907.20215	6123.94531	10126	1	18	7	0	0	1066.35472	11.93169	6819.5	20380.1	6819.5	20380.1	0.0	0.0
561	19667.9	32541.5	19667.9	32541.5	538.71130	12835.06250	350.01221	44.70229	1.09684	1470.96350	12453.72656	10126	3	20	-2	0	0	2310.31125	12.29015	19667.9	32541.5	19667.9	32541.5	0.0	0.0
561	16139.5	29655.0	16139.5	29655.0	922.67786	3915.28662	262.97650	-48.16278	1.04801	1485.81995	3984.50000	10127	1	9	-4	0	0	704.75159	13.61522	16139.5	29655.0	16139.5	29655.0	0.0	0.0
561	1483.3	934.7	1483.3	934.7	1543.98743	11879.64063	354.11148	-39.02571	1.02328	1588.92285	11986.92969	10128	1	0	-2	0	0	2138.33531	8.71364	1483.3	934.7	1483.3	934.7	0.0	0.0
561	19590.6	3270.2	19590.6	3270.2	557.56671	3386.27905	314.61047	68.40000	1.10055	1390.24756	3302.81250	10128	1	3	5	0	0	609.53023	21.17707	19590.6	3270.2	19590.6	3270.2	0.0	0.0
561	28574.0	12505.9	28574.0	12505.9	1072.69275	8672.96094	288.13324	-14.28406	1.14740	1166.25269	8706.36914	10128	2	4	5	0	0	1561.13297	9.35003	28574.0	12505.9	28574.0	12505.9	0.0	0.0
561	25512.9	13799.3	25512.9	13799.3	668.09003	5218.89063	356.80576	83.23762	1.03101	1323.75415	4970.14453	10128	1	5	-4	0	0	939.40031	17.44499	25512.9	13799.3	25512.9	13799.3	0.0	0.0
561	10580.9	15309.7	10580.9	15309.7	721.12677	21766.20313	349.30505	-71.13826	1.17842	1457.09814	20923.63672	10128	3	6	-3	0	0	3917.91656	7.42250	10580.9	15309.7	10580.9	15309.7	0.0	0.0
561	31518.4	16484.5	31518.4	16484.5	503.55692	1340.06787	208.25687	63.07819	1.04515	1293.08435	1378.89063	10128	1	9	-4	0	0	241.21222	22.69169	31518.4	16484.5	31518.4	16484.5	0.0	0.0
561	14901.7	2718.6	14901.7	2718.6	500.89612	4468.46436	381.29889	-89.99998	1.07644	1253.44702	4017.82422	10129	1	1	8	0	0	804.32358	22.35143	14901.7	2718.6	14901.7	2718.6	0.0	0.0
561	29995.0	9904.2	29995.0	9904.2	803.58429	22699.29688	290.99872	13.26305	1.07602	971.62872	23012.40625	10129	5	2	-4	0	0	4085.87344	5.35915	29995.0	9904.2	29995.0	9904.2	0.0	0.0
561	28377.6	10866.1	28377.6	10866.1	720.52881	8121.82813	312.15021	2.30031	1.13391	1080.99561	8192.21875	10129	2	3	5	0	0	1461.92906	11.13811	28377.6	10866.1	28377.6	10866.1	0.0	0.0
561	32462.9	12816.9	32462.9	12816.9	514.40833	1779.33716	237.42987	28.44362	1.00469	1300.29663	1863.58398	10129	1	5	-3	0	0	320.28069	22.24852	32462.9	12816.9	32462.9	12816.9	0.0	0.0
561	27563.3	15043.1	27563.3	15043.1	500.29749	3631.82568	343.96051	-84.50708	1.08349	1481.66870	3586.28125	10129	1	6	5	0	0	653.72862	24.16158	27563.3	15043.1	27563.3	15043.1	0.0	0.0
561	27003.2	18538.5	27003.2	18538.5	611.39203	3671.95679	312.85934	-60.09387	1.25023	1443.43921	3807.01953	10129	1	10	-2	0	0	660.95222	19.73382	27003.2	18538.5	27003.2	18538.5	0.0	0.0
561	1466.6	923.7	1466.6	923.7	1481.75659	14247.76074	395.86319	-37.38754	1.00279	1582.85938	13114.51563	10130	1	0	-2	0	0	2564.59693	9.01645	1466.6	923.7	1466.6	923.7	0.0	0.0
561	19561.1	3227.1	19561.1	3227.1	682.85718	8098.12598	315.60172	28.55114	1.17856	1408.06226	8144.88281	10130	2	1	5	0	0	1457.66268	12.79001	19561.1	3227.1	19561.1	3227.1	0.0	0.0
561	16571.5	31323.1	16571.5	31323.1	531.19537	5202.71826	399.52893	43.39987	1.26915	2270.92139	5268.96484	10130	1	10	-2	0	0	936.48929	27.79621	16571.5	31323.1	16571.5	31323.1	0.0	0.0
561	4779.0	1354.1	4779.0	1354.1	558.33618	2244.97998	255.98738	-34.59152	1.08344	1342.54578	2213.35547	10131	1	0	-2	0	0	404.09640	20.86244	4779.0	1354.1	4779.0	1354.1	0.0	0.0
561	26544.5	10660.8	26544.5	10660.8	548.06244	10063.25781	393.81879	40.16825	1.14830	1176.68066	9263.97070	10131	2	3	-5	0	0	1811.38641	14.59051	26544.5	10660.8	26544.5	10660.8	0.0	0.0
561	25526.7	13780.6	25526.7	13780.6	658.55310	6061.86963	387.31839	51.53560	1.16583	1320.09497	5601.62500	10131	1	4	5	0	0	1091.13653	17.65114	25526.7	13780.6	25526.7	13780.6	0.0	0.0
561	26977.0	18492.2	26977.0	18492.2	569.92041	2252.46216	253.79430	-74.63698	1.13356	1588.30310	2786.42188	10131	1	7	-2	0	0	405.44319	22.07139	26977.0	18492.2	26977.0	18492.2	0.0	0.0
561	17699.8	30792.3	17699.8	30792.3	809.29901	4749.94189	309.27859	-62.30321	1.28809	1922.01868	4691.53125	10131	1	10	7	0	0	854.98954	17.19930	17699.8	30792.3	17699.8	30792.3	0.0	0.0
561	13525.8	30938.6	13525.8	30938.6	551.40430	8117.11230	278.71405	24.39816	1.18218	1393.52637	8136.52734	10131	3	12	-5	0	0	1461.08021	12.04581	13525.8	30938.6	13525.8	30938.6	0.0	0.0
561	16520.4	31629.0	16520.4	31629.0	575.83136	3666.31152	322.12711	20.36338	1.22915	2541.98413	3678.39844	10131	1	13	-4	0	0	659.93607	27.12473	16520.4	31629.0	16520.4	31629.0	0.0	0.0
561	14422.3	5042.5	14422.3	5042.5	571.62994	1507.66296	207.32652	89.24686	1.27496	1427.15063	1577.23438	10132	1	0	7	0	0	271.37933	21.03309	14422.3	5042.5	14422.3	5042.5	0.0	0.0
561	28385.5	10855.8	28385.5	10855.8	729.51862	3413.33081	276.14120	-87.16068	1.14964	1129.07263	3527.18359	10132	1	3	-2	0	0	614.39955	15.04449	28385.5	10855.8	28385.5	10855.8	0.0	0.0
561	26211.9	13524.5	26211.9	13524.5	658.15283	8185.55762	311.38495	-39.19869	1.26032	1445.90308	8024.84766	10132	2	4	5	0	0	1473.40037	12.49139	26211.9	13524.5	26211.9	13524.5	0.0	0.0
561	32463.9	12815.0	32463.9	12815.0	617.63879	7343.76318	227.88997	41.70922	1.10916	1320.86194	7985.35547	10133	3	1	-4	0	0	1321.87737	8.88266	32463.9	12815.0	32463.9	12815.0	0.0	0.0
561	7339.3	19860.0	7339.3	19860.0	593.98370	4729.68262	360.23752	64.31083	1.16863	3076.65527	4737.61719	10133	1	6	-2	0	0	851.34287	28.79465	7339.3	19860.0	7339.3	19860.0	0.0	0.0
561	9372.3	19778.2	9372.3	19778.2	713.10413	12047.89453	288.35208	-54.82157	1.07221	1999.83496	12161.38672	10133	3	7	-3	0	0	2168.62102	10.38507	9372.3	19778.2	9372.3	19778.2	0.0	0.0
561	19893.7	28320.0	19893.7	28320.0	1177.91235	4743.71191	256.19043	77.06063	1.15217	1401.87610	4758.09766	10133	1	8	6	0	0	853.86814	10.63377	19893.7	28320.0	19893.7	28320.0	0.0	0.0
561	20693.3	30612.0	20693.3	30612.0	933.28369	61081.53906	289.19073	67.98369	1.07945	1291.67444	60785.95313	10133	14	9	5	0	0	10994.67703	3.69277	20693.3	30612.0	20693.3	30612.0	0.0	0.0
561	28388.0	10860.4	28388.0	10860.4	1066.45569	18259.76172	291.30798	-7.60032	1.25358	1113.88013	18314.97852	10134	4	0	5	0	0	3286.75711	6.31387	28388.0	10860.4	28388.0	10860.4	0.0	0.0
561	28573.3	12533.4	28573.3	12533.4	901.66888	5734.69385	321.95251	-0.01309	1.19887	1120.24475	5582.88086	10134	1	1	5	0	0	1032.24489	12.31932	28573.3	12533.4	28573.3	12533.4	0.0	0.0
561	33139.1	14864.0	33139.1	14864.0	1264.75537	10708.21484	287.78809	-42.63607	1.05385	1183.91309	10792.34961	10134	2	3	-4	0	0	1927.47867	7.75057	33139.1	14864.0	33139.1	14864.0	0.0	0.0
561	10569.6	15291.0	10569.6	15291.0	1105.23169	7048.21484	322.38373	-47.06163	1.13835	1384.12256	6949.93750	10134	1	4	-4	0	0	1268.67867	11.16337	10569.6	15291.0	10569.6	15291.0	0.0	0.0
561	10783.8	15964.8	10783.8	15964.8	545.45514	3759.12866	335.13849	57.09444	1.12897	1495.86829	3639.29297	10134	1	5	-3	0	0	676.64316	22.34458	10783.8	15964.8	10783.8	15964.8	0.0	0.0
561	6866.1	20410.9	6866.1	20410.9	1233.44067	10276.52246	368.48871	23.86443	1.05289	2638.42334	9312.41406	10134	1	9	8	0	0	1849.77404	13.27858	6866.1	20410.9	6866.1	20410.9	0.0	0.0
561	17683.5	32434.3	17683.5	32434.3	608.08331	8757.23340	275.36542	-0.04156	1.23784	1946.08691	9542.47656	10134	3	11	-2	0	0	1576.30201	12.74338	17683.5	32434.3	17683.5	32434.3	0.0	0.0
561	19582.6	3258.9	19582.6	3258.9	609.96631	2785.73413	272.82059	85.66939	1.23518	1288.32385	2771.90430	10135	1	0	-2	0	0	501.43214	18.82745	19582.6	3258.9	19582.6	3258.9	0.0	0.0
561	26228.4	13585.1	26228.4	13585.1	618.33655	2140.26001	237.50952	-0.98779	1.13800	1424.95850	2247.03906	10135	1	3	7	0	0	385.24680	19.47172	26228.4	13585.1	26228.4	13585.1	0.0	0.0
561	31526.4	16503.1	31526.4	16503.1	580.45160	1865.40381	228.85670	32.03082	1.15765	1293.33826	1905.54297	10135	1	6	5	0	0	335.77269	19.81050	31526.4	16503.1	31526.4	16503.1	0.0	0.0
561	26828.8	18335.2	26828.8	18335.2	691.64423	4299.87891	318.30756	-53.62167	1.18068	1312.33069	4535.73438	10135	1	7	-2	0	0	773.97820	16.83880	26828.8	18335.2	26828.8	18335.2	0.0	0.0
561	15433.9	28223.1	15433.9	28223.1	558.13226	3270.48657	309.02802	75.74892	1.23166	1291.18994	2958.25195	10135	1	10	-3	0	0	588.68758	20.46896	15433.9	28223.1	15433.9	28223.1	0.0	0.0
561	25515.1	13735.3	25515.1	13735.3	955.20758	46221.05078	371.85074	-70.00697	1.13573	1350.36755	44275.85547	10136	6	1	-3	0	0	8319.78914	5.39414	25515.1	13735.3	25515.1	13735.3	0.0	0.0
561	7916.6	15747.3	7916.6	15747.3	504.37631	3170.47485	320.07007	74.87958	1.25954	1485.95264	3096.18359	10136	1	2	9	0	0	570.68547	24.01648	7916.6	15747.3	7916.6	15747.3	0.0	0.0
561	30562.9	19209.2	30562.9	19209.2	657.15588	3188.87231	281.21896	-60.03444	1.14265	1211.97595	3230.60156	10136	1	3	5	0	0	573.99702	17.08598	30562.9	19209.2	30562.9	19209.2	0.0	0.0
561	8153.3	23358.4	8153.3	23358.4	705.22650	2745.11792	251.86998	55.47762	1.13725	1784.71802	2795.05078	10136	1	5	5	0	0	494.12123	18.99734	8153.3	23358.4	8153.3	23358.4	0.0	0.0
561	15294.8	34242.0	15294.8	34242.0	634.92792	3864.71582	216.75636	-54.79824	1.00479	1391.98071	4051.96875	10136	2	8	-3	0	0	695.64885	12.65010	15294.8	34242.0	15294.8	34242.0	0.0	0.0
561	14889.3	2675.0	14889.3	2675.0	500.02142	1544.39758	224.36002	-34.68584	1.11261	1340.96362	1593.91016	10137	1	0	7	0	0	277.99156	23.19312	14889.3	2675.0	14889.3	2675.0	0.0	0.0
561	32477.2	12806.6	32477.2	12806.6	659.26630	6232.16113	240.83508	90.00000	1.16352	1256.85413	6650.94336	10137	3	2	7	0	0	1121.78900	11.22558	32477.2	12806.6	32477.2	12806.6	0.0	0.0
561	26233.4	13543.1	26233.4	13543.1	658.20306	3585.94775	297.97665	-51.21677	1.21854	1476.35583	3601.10547	10137	1	3	5	0	0	645.47060	18.59673	26233.4	13543.1	26233.4	13543.1	0.0	0.0
561	25757.6	16042.9	25757.6	16042.9	632.94586	2614.11328	259.44131	86.38058	1.16315	1350.54370	2575.40625	10137	1	5	-2	0	0	470.54039	18.57756	25757.6	16042.9	25757.6	16042.9	0.0	0.0
561	13524.7	30927.0	13524.7	30927.0	682.16150	14258.54980	318.82565	-0.64999	1.16211	1337.64001	14311.00586	10137	4	8	6	0	0	2566.53896	10.16413	13524.7	30927.0	13524.7	30927.0	0.0	0.0
561	17364.7	5986.1	17364.7	5986.1	2390.73901	7256.53369	222.41226	1.97725	1.07137	1569.08472	7282.88281	10138	1	0	-4	0	0	1306.17606	5.99373	17364.7	5986.1	17364.7	5986.1	0.0	0.0
561	33140.5	14870.2	33140.5	14870.2	1622.26221	8081.64795	284.93753	-58.76085	1.01716	1208.47766	8127.05859	10138	1	3	-2	0	0	1454.69663	7.54596	33140.5	14870.2	33140.5	14870.2	0.0	0.0
561	9559.5	15411.6	9559.5	15411.6	505.46524	3651.00317	343.09998	-52.77535	1.04825	1583.61255	3739.68750	10138	1	4	-2	0	0	657.18057	24.66764	9559.5	15411.6	9559.5	15411.6	0.0	0.0
561	30573.9	19210.7	30573.9	19210.7	805.49060	12692.58398	269.02274	75.65187	1.12838	1198.95593	12669.41211	10138	4	5	5	0	0	2284.66512	7.86999	30573.9	19210.7	30573.9	19210.7	0.0	0.0
561	7287.1	19860.4	7287.1	19860.4	1174.87939	9613.03906	365.16904	-28.08585	1.11124	3054.50610	9070.34375	10138	1	7	5	0	0	1730.34703	14.85241	7287.1	19860.4	7287.1	19860.4	0.0	0.0
561	9355.4	19770.1	9355.4	19770.1	593.63782	10316.11426	353.01486	-34.25160	1.07331	1939.79150	9573.42188	10138	2	8	10	0	0	1856.90057	14.51427	9355.4	19770.1	9355.4	19770.1	0.0	0.0
561	17615.7	27497.2	17615.7	27497.2	512.26965	1278.82739	201.70511	7.70099	1.17536	1195.03467	1339.13281	10138	1	9	5	0	0	230.18893	21.56929	17615.7	27497.2	17615.7	27497.2	0.0	0.0
561	15412.6	28215.9	15412.6	28215.9	583.66534	2309.25366	253.93004	81.19197	1.22915	1305.94751	2351.31250	10138	1	10	7	0	0	415.66566	19.76246	15412.6	28215.9	15412.6	28215.9	0.0	0.0
561	17683.1	32420.6	17683.1	32420.6	700.63336	2705.06104	250.84378	-68.98814	1.13599	1954.32349	2743.91406	10138	1	13	-2	0	0	486.91099	19.91692	17683.1	32420.6	17683.1	32420.6	0.0	0.0
561	19734.1	32488.3	19734.1	32488.3	504.62988	1561.41675	224.56041	-29.04831	1.04679	1428.87134	1676.21484	10138	1	14	-3	0	0	281.05501	23.66054	19734.1	32488.3	19734.1	32488.3	0.0	0.0
561	1483.8	951.4	1483.8	951.4	1905.17993	15426.38672	363.26566	-37.96223	1.00046	1603.83704	14745.07422	10139	1	0	-2	0	0	2776.74961	7.25287	1483.8	951.4	1483.8	951.4	0.0	0.0
561	25769.6	16061.5	25769.6	16061.5	607.30383	4971.09766	271.71194	-54.13844	1.05668	1326.73315	4912.33984	10139	2	3	5	0	0	894.79758	14.90822	25769.6	16061.5	25769.6	16061.5	0.0	0.0
561	26215.1	13549.3	26215.1	13549.3	909.98108	8718.67285	290.54880	-16.88789	1.22261	1423.14185	8725.91016	10140	2	0	5	0	0	1569.36111	10.27867	26215.1	13549.3	26215.1	13549.3	0.0	0.0
561	10544.3	15280.0	10544.3	15280.0	1277.46667	6333.54590	284.25552	-19.53947	1.02615	1449.30017	6547.49609	10140	1	2	-3	0	0	1140.03826	9.99475	10544.3	15280.0	10544.3	15280.0	0.0	0.0
561	6094.7	16520.3	6094.7	16520.3	526.29095	2162.41260	258.77158	60.96404	1.06400	1455.22339	2194.41406	10140	1	4	-2	0	0	389.23427	22.88150	6094.7	16520.3	6094.7	16520.3	0.0	0.0
561	26819.1	18319.3	26819.1	18319.3	515.91315	6634.25098	315.98605	-51.06026	1.07916	1278.43091	6731.45117	10140	2	5	-2	0	0	1194.16518	14.82760	26819.1	18319.3	26819.1	18319.3	0.0	0.0
561	15402.4	28216.2	15402.4	28216.2	556.75311	5259.81836	392.38672	-18.04321	1.03878	1243.13721	4735.57031	10140	1	8	6	0	0	946.76730	20.13826	15402.4	28216.2	15402.4	28216.2	0.0	0.0
561	17176.6	4011.2	17176.6	4011.2	564.47375	1878.55627	232.88980	54.86130	1.28370	1487.43445	1904.14063	10141	1	0	6	0	0	338.14013	21.64546	17176.6	4011.2	17176.6	4011.2	0.0	0.0
561	17361.6	5973.0	17361.6	5973.0	2982.46753	14777.66602	240.36363	-32.30842	1.11451	1511.35803	14927.09766	10141	2	1	5	0	0	2659.97988	4.68626	17361.6	5973.0	17361.6	5973.0	0.0	0.0
561	30268.6	10218.8	30268.6	10218.8	662.16870	5902.82764	381.15881	-0.47948	1.09245	1008.68762	5620.80859	10142	1	1	5	0	0	1062.50897	15.62722	30268.6	10218.8	30268.6	10218.8	0.0	0.0
561	28380.3	10873.1	28380.3	10873.1	718.80255	4443.88184	317.42172	3.46016	1.27788	1090.97986	4411.50391	10142	1	2	8	0	0	799.89873	15.00299	28380.3	10873.1	28380.3	10873.1	0.0	0.0
561	32463.7	12796.3	32463.7	12796.3	659.12836	2478.08301	247.53302	-17.93488	1.08769	1264.65576	2544.60547	10142	1	3	-3	0	0	446.05494	17.38797	32463.7	12796.3	32463.7	12796.3	0.0	0.0
561	10568.4	15281.9	10568.4	15281.9	962.70911	10797.38867	283.91806	29.14927	1.16068	1357.85327	11611.33984	10142	2	4	-3	0	0	1943.52996	7.93703	10568.4	15281.9	10568.4	15281.9	0.0	0.0
561	9327.2	19785.9	9327.2	19785.9	602.26758	12572.22266	385.56396	28.41621	1.15270	1905.70142	11219.92578	10142	2	6	-5	0	0	2263.00008	14.09917	9327.2	19785.9	9327.2	19785.9	0.0	0.0
561	15432.9	28231.8	15432.9	28231.8	708.03308	4473.04199	320.87430	-80.02402	1.20663	1268.37744	4307.56445	10142	1	7	-4	0	0	805.14756	16.22966	15432.9	28231.8	15432.9	28231.8	0.0	0.0
561	13514.1	30925.9	13514.1	30925.9	629.01398	7151.65527	304.13181	18.00673	1.08908	1378.32178	6948.91406	10142	2	9	-3	0	0	1287.29795	13.28927	13514.1	30925.9	13514.1	30925.9	0.0	0.0
561	15637.1	3720.9	15637.1	3720.9	503.07300	2079.30151	259.53949	2.62021	1.20717	1477.55920	2096.01953	10143	1	0	6	0	0	374.27427	24.05432	15637.1	3720.9	15637.1	3720.9	0.0	0.0
561	26222.7	13563.5	26222.7	13563.5	601.61652	10631.62207	294.60382	79.64572	1.02333	1416.96777	10751.41797	10143	3	1	-4	0	0	1913.69197	10.43539	26222.7	13563.5	26222.7	13563.5	0.0	0.0
561	25534.3	13751.1	25534.3	13751.1	525.83636	3109.30615	310.43213	78.39478	1.01579	1449.07300	3125.17578	10143	1	2	-5	0	0	559.67511	22.81976	25534.3	13751.1	25534.3	13751.1	0.0	0.0
561	6843.2	16064.8	6843.2	16064.8	546.71466	3038.08032	300.93970	90.00000	1.17083	1542.67310	3035.17188	10143	1	4	7	0	0	546.85446	22.62742	6843.2	16064.8	6843.2	16064.8	0.0	0.0
561	26822.8	18330.4	26822.8	18330.4	563.76434	3458.75269	316.20679	-57.66222	1.15739	1314.65405	3561.64844	10143	1	5	-2	0	0	622.57548	20.43527	26822.8	18330.4	26822.8	18330.4	0.0	0.0
561	17705.4	32414.5	17705.4	32414.5	642.41711	57110.54297	300.10095	-54.43846	1.09501	1771.22534	57326.94531	10143	8	10	-2	0	0	10279.89773	3.79393	17705.4	32414.5	17705.4	32414.5	0.0	0.0
561	32459.0	12807.1	32459.0	12807.1	631.69116	7394.18213	246.19360	-35.37153	1.10991	1243.07715	7757.21680	10144	3	0	5	0	0	1330.95278	9.91440	32459.0	12807.1	32459.0	12807.1	0.0	0.0
